Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
5203,0.161073826,0.66442953,0.229166667,0.083333333,0.166666667,0.833333333,0.186078188,0.099536417,0.05564877,0.520134228
5204,0.161073826,0.161073826,0.1875,0.145833333,0.3125,0.6875,0.195417585,0.340105296,0.016442953,0.060402685
5205,0.157718121,0.154362416,0.170212766,0.14893617,0.29787234,0.70212766,0.186162002,0.034834213,0.017524236,0.036912752
5206,0.147651007,0.144295302,0.272727273,0.068181818,0.136363636,0.863636364,0.21702165,0.411233286,0.01135777,0.030201342
5207,0.187919463,0.187919463,0.178571429,0.035714286,0.267857143,0.732142857,0.177382265,0.055063895,0.017388652,0.05033557
5208,0.161073826,0.157718121,0.1875,0.104166667,0.125,0.875,0.195840224,0.343271942,0.016107383,0.060402685
5209,0.161073826,0.157718121,0.354166667,0.041666667,0.0625,0.9375,0.191062569,0.34363489,0.009474931,0.030201342
5210,0.16442953,0.174496644,0.285714286,0.12244898,0.204081633,0.795918367,0.188990392,0.038986851,0.011856823,0.040268456
5211,0.174496644,0.17114094,0.269230769,0.019230769,0.115384615,0.884615385,0.190000848,0.100792864,0.01163311,0.046979866
5212,0.17114094,0.167785235,0.235294118,0.039215686,0.176470588,0.823529412,0.193017273,0.060900676,0.013164688,0.05033557
5213,0.16442953,0.161073826,0.224489796,0.040816327,0.163265306,0.836734694,0.200598519,0.105226316,0.013702461,0.05033557
5214,0.184563758,0.181208054,0.290909091,0.036363636,0.127272727,0.872727273,0.177365942,0.030216141,0.010856692,0.040268456
5215,0.174496644,0.17114094,0.307692308,0.038461538,0.153846154,0.846153846,0.190106861,0.102295346,0.010264508,0.05033557
5216,0.197986577,0.204697987,0.203389831,0.050847458,0.305084746,0.694915254,0.169771831,0.030277188,0.01600413,0.036912752
5217,0.167785235,0.16442953,0.2,0.04,0.16,0.84,0.196740904,0.10945184,0.015253203,0.053691275
5218,0.201342282,0.197986577,0.15,0.033333333,0.333333333,0.666666667,0.168518927,0.02972111,0.020134228,0.05704698
5219,0.194630872,0.204697987,0.206896552,0.068965517,0.189655172,0.810344828,0.174666388,0.031324227,0.01600413,0.046979866
5220,0.218120805,0.214765101,0.230769231,0.030769231,0.353846154,0.646153846,0.147061318,0.026747593,0.01363255,0.05033557
5221,0.184563758,0.181208054,0.254545455,0.054545455,0.145454545,0.854545455,0.17961311,0.038374907,0.012304251,0.05704698
5222,0.181208054,0.177852349,0.185185185,0.018518519,0.277777778,0.722222222,0.179686798,0.035687383,0.016473459,0.043624161
5223,0.187919463,0.184563758,0.160714286,0.089285714,0.214285714,0.785714286,0.17994763,0.032703877,0.018791946,0.05033557
5224,0.191275168,0.187919463,0.280701754,0.052631579,0.175438596,0.824561404,0.174425037,0.032318729,0.01125148,0.030201342
5225,0.208053691,0.204697987,0.129032258,0.064516129,0.370967742,0.629032258,0.162143899,0.029543521,0.023117077,0.05033557
5226,0.204697987,0.208053691,0.196721311,0.016393443,0.360655738,0.639344262,0.162336653,0.026851187,0.016262261,0.046979866
5227,0.197986577,0.194630872,0.254237288,0.050847458,0.101694915,0.898305085,0.168880459,0.037939812,0.012374161,0.067114094
5228,0.187919463,0.184563758,0.25,0.035714286,0.107142857,0.892857143,0.176104505,0.037950911,0.012527964,0.05033557
5229,0.204697987,0.201342282,0.360655738,0.049180328,0.147540984,0.852459016,0.154251993,0.028826872,0.008899912,0.040268456
5230,0.204697987,0.201342282,0.213114754,0.016393443,0.327868852,0.672131148,0.158513926,0.026136019,0.014621285,0.040268456
5231,0.214765101,0.214765101,0.1875,0.09375,0.34375,0.65625,0.149193771,0.026571114,0.016778523,0.046979866
5232,0.197986577,0.194630872,0.271186441,0.033898305,0.288135593,0.711864407,0.160155476,0.030691194,0.011646269,0.026845638
5233,0.197986577,0.194630872,0.186440678,0.084745763,0.237288136,0.762711864,0.162476408,0.027810171,0.016498881,0.05704698
5234,0.194630872,0.191275168,0.189655172,0.103448276,0.293103448,0.706896552,0.167136828,0.027910806,0.016219239,0.043624161
5235,0.204697987,0.22147651,0.213114754,0.114754098,0.295081967,0.704918033,0.158512119,0.047793818,0.016059444,0.046979866
5236,0.201342282,0.224832215,0.216666667,0.033333333,0.316666667,0.683333333,0.162873943,0.02749791,0.016299137,0.077181208
5237,0.194630872,0.191275168,0.189655172,0.068965517,0.25862069,0.74137931,0.169872258,0.049529387,0.016219239,0.100671141
5238,0.184563758,0.181208054,0.236363636,0.054545455,0.290909091,0.709090909,0.18177408,0.029166882,0.013183126,0.053691275
5239,0.184563758,0.181208054,0.309090909,0.018181818,0.218181818,0.781818182,0.175002506,0.030707103,0.010253542,0.033557047
5240,0.194630872,0.191275168,0.172413793,0.103448276,0.25862069,0.74137931,0.171315059,0.031577292,0.017693716,0.060402685
5241,0.197986577,0.197986577,0.169491525,0.050847458,0.288135593,0.711864407,0.169532637,0.028123913,0.018303844,0.040268456
5242,0.214765101,0.211409396,0.171875,0.0625,0.390625,0.609375,0.154015642,0.026917413,0.017897092,0.040268456
5243,0.191275168,0.187919463,0.263157895,0.087719298,0.245614035,0.754385965,0.169792452,0.0355701,0.011954698,0.043624161
5244,0.208053691,0.204697987,0.177419355,0.064516129,0.274193548,0.725806452,0.154710673,0.032880356,0.017337808,0.073825503
5245,0.218120805,0.214765101,0.184615385,0.061538462,0.230769231,0.769230769,0.148854211,0.031774121,0.016778523,0.026845638
5246,0.194630872,0.191275168,0.362068966,0.086206897,0.155172414,0.844827586,0.160285899,0.033527079,0.008846858,0.023489933
5247,0.181208054,0.177852349,0.259259259,0.055555556,0.222222222,0.777777778,0.185938585,0.031477028,0.012080537,0.033557047
5248,0.191275168,0.194630872,0.192982456,0.070175439,0.385964912,0.614035088,0.171939496,0.028083216,0.016498881,0.05033557
5249,0.201342282,0.197986577,0.216666667,0.066666667,0.266666667,0.733333333,0.164779493,0.029300075,0.014381592,0.043624161
5250,0.201342282,0.197986577,0.283333333,0.066666667,0.266666667,0.733333333,0.152164645,0.028364399,0.011185682,0.036912752
5251,0.181208054,0.177852349,0.240740741,0.037037037,0.277777778,0.722222222,0.177796153,0.046754549,0.012943432,0.043624161
5252,0.218120805,0.214765101,0.246153846,0.046153846,0.353846154,0.646153846,0.153359342,0.028892728,0.012830636,0.040268456
5253,0.214765101,0.214765101,0.203125,0.09375,0.328125,0.671875,0.156909799,0.034854561,0.015580058,0.043624161
5254,0.228187919,0.228187919,0.264705882,0.073529412,0.235294118,0.764705882,0.150679357,0.031085591,0.01200989,0.036912752
5255,0.184563758,0.181208054,0.345454545,0.072727273,0.236363636,0.763636364,0.162636063,0.027966302,0.009228188,0.023489933
5256,0.204697987,0.201342282,0.344262295,0.06557377,0.213114754,0.786885246,0.171272616,0.031809639,0.009304454,0.023489933
5257,0.201342282,0.197986577,0.25,0.05,0.25,0.75,0.170937155,0.032765293,0.012583893,0.036912752
5258,0.204697987,0.201342282,0.229508197,0.131147541,0.278688525,0.721311475,0.16641965,0.049753594,0.013646532,0.033557047
5259,0.211409396,0.208053691,0.285714286,0.095238095,0.19047619,0.80952381,0.160471465,0.029623066,0.01112681,0.036912752
5260,0.218120805,0.214765101,0.276923077,0.046153846,0.215384615,0.784615385,0.159065389,0.028497221,0.011480042,0.023489933
5261,0.187919463,0.184563758,0.267857143,0.053571429,0.285714286,0.714285714,0.177098756,0.036141347,0.011744966,0.036912752
5262,0.197986577,0.194630872,0.203389831,0.050847458,0.338983051,0.661016949,0.169467232,0.048547095,0.015229737,0.043624161
5263,0.22147651,0.218120805,0.257575758,0.045454545,0.196969697,0.803030303,0.149665898,0.038288332,0.012304251,0.033557047
5264,0.211409396,0.208053691,0.349206349,0.047619048,0.142857143,0.857142857,0.155051539,0.049040276,0.009191713,0.040268456
5265,0.197986577,0.204697987,0.152542373,0,0.338983051,0.661016949,0.172423523,0.028382158,0.020805369,0.060402685
5266,0.231543624,0.234899329,0.173913043,0.057971014,0.333333333,0.666666667,0.147934743,0.029282316,0.01832731,0.053691275
5267,0.214765101,0.214765101,0.171875,0.0625,0.25,0.75,0.160315601,0.02921387,0.018176734,0.046979866
5268,0.204697987,0.201342282,0.229508197,0.049180328,0.31147541,0.68852459,0.159648996,0.031744892,0.013646532,0.030201342
5269,0.204697987,0.201342282,0.229508197,0.081967213,0.229508197,0.770491803,0.15727764,0.027689188,0.013646532,0.040268456
5270,0.204697987,0.214765101,0.245901639,0.032786885,0.295081967,0.704918033,0.153527211,0.028201979,0.01363255,0.060402685
5271,0.191275168,0.187919463,0.263157895,0.087719298,0.140350877,0.859649123,0.164701445,0.036241981,0.011954698,0.036912752
5272,0.197986577,0.197986577,0.220338983,0,0.271186441,0.728813559,0.164193747,0.029677083,0.014381592,0.030201342
5273,0.181208054,0.181208054,0.333333333,0,0.166666667,0.833333333,0.187045204,0.050238266,0.009713882,0.033557047
5274,0.197986577,0.194630872,0.237288136,0.101694915,0.338983051,0.661016949,0.166288565,0.032495579,0.013199105,0.036912752
5275,0.238255034,0.775167785,0.225352113,0.042253521,0.197183099,0.802816901,0.145848409,0.033430144,0.015001974,0.046979866
5276,0.184563758,0.181208054,0.236363636,0.054545455,0.181818182,0.818181818,0.181721961,0.039404927,0.013183126,0.05033557
5277,0.167785235,0.16442953,0.24,0.08,0.18,0.82,0.190277839,0.059228743,0.012906557,0.046979866
5278,0.184563758,0.181208054,0.2,0.072727273,0.309090909,0.690909091,0.170377869,0.030339344,0.015380313,0.043624161
5279,0.187919463,0.184563758,0.357142857,0.053571429,0.178571429,0.821428571,0.175112222,0.033390557,0.008948546,0.040268456
5280,0.181208054,0.177852349,0.314814815,0.055555556,0.240740741,0.759259259,0.173749438,0.057458766,0.010067114,0.030201342
5281,0.177852349,0.174496644,0.264150943,0,0.169811321,0.830188679,0.185057519,0.047138957,0.011856823,0.053691275
5282,0.181208054,0.177852349,0.185185185,0.092592593,0.240740741,0.759259259,0.184411368,0.051227589,0.016473459,0.05704698
5283,0.191275168,0.187919463,0.280701754,0,0.245614035,0.754385965,0.173616511,0.038350858,0.01125148,0.05033557
5284,0.184563758,0.187919463,0.345454545,0.036363636,0.090909091,0.909090909,0.178618823,0.028124283,0.009563758,0.020134228
5285,0.204697987,0.208053691,0.245901639,0.016393443,0.295081967,0.704918033,0.164691742,0.028652242,0.013213087,0.043624161
5286,0.174496644,0.17114094,0.211538462,0.076923077,0.153846154,0.846153846,0.191546519,0.03505768,0.014541387,0.043624161
5287,0.181208054,0.177852349,0.277777778,0.037037037,0.203703704,0.796296296,0.178739434,0.048695456,0.011325503,0.030201342
5288,0.211409396,0.208053691,0.174603175,0.015873016,0.206349206,0.793650794,0.160203707,0.031628349,0.01761745,0.05704698
5289,0.204697987,0.55704698,0.31147541,0.06557377,0.196721311,0.803278689,0.164762232,0.027261123,0.028020134,0.379194631
5290,0.177852349,0.174496644,0.339622642,0.094339623,0.150943396,0.849056604,0.176193547,0.035311485,0.00936065,0.020134228
5291,0.191275168,0.187919463,0.192982456,0.105263158,0.192982456,0.807017544,0.169633842,0.02800996,0.015939597,0.033557047
5292,0.184563758,0.181208054,0.163636364,0.072727273,0.272727273,0.727272727,0.177632555,0.037222054,0.018456376,0.093959732
5293,0.174496644,0.187919463,0.230769231,0.019230769,0.153846154,0.846153846,0.188934357,0.031359005,0.014713474,0.053691275
5294,0.208053691,0.204697987,0.225806452,0.080645161,0.225806452,0.774193548,0.157090017,0.030313816,0.013870246,0.043624161
5295,0.17114094,0.167785235,0.176470588,0.078431373,0.274509804,0.725490196,0.194532719,0.338785213,0.017114094,0.05704698
5296,0.167785235,0.16442953,0.3,0.12,0.2,0.8,0.18783903,0.035791717,0.010486577,0.036912752
5297,0.16442953,0.161073826,0.224489796,0,0.265306122,0.734693878,0.196723893,0.099448732,0.014948139,0.053691275
5298,0.194630872,0.191275168,0.172413793,0.068965517,0.310344828,0.689655172,0.168840056,0.048641809,0.017693716,0.067114094
5299,0.184563758,0.181208054,0.145454545,0.054545455,0.2,0.8,0.17896963,0.048937792,0.020507084,0.05704698
5300,0.174496644,0.174496644,0.25,0.076923077,0.269230769,0.730769231,0.183551013,0.097608829,0.012703739,0.033557047
5301,0.157718121,0.154362416,0.340425532,0.042553191,0.106382979,0.893617021,0.198257055,0.408846925,0.009277537,0.036912752
5302,0.154362416,0.151006711,0.304347826,0.086956522,0.108695652,0.891304348,0.202274579,0.117097815,0.011025887,0.043624161
5303,0.144295302,0.140939597,0.209302326,0.093023256,0.162790698,0.837209302,0.217658522,0.413120176,0.01442953,0.063758389
5304,0.117449664,0.11409396,0.371428571,0.057142857,0.142857143,0.857142857,0.242268074,0.344345249,0.00903459,0.026845638
5305,0.147651007,0.167785235,0.181818182,0.068181818,0.295454545,0.704545455,0.191487922,0.053034563,0.01901566,0.05033557
5306,0.073825503,0.073825503,0.318181818,0,0.136363636,0.863636364,0.263265511,0.417452994,0.011025887,0.030201342
5307,0.177852349,0.184563758,0.20754717,0.056603774,0.301886792,0.698113208,0.166420503,0.341366552,0.015100671,0.053691275
5308,0.080536913,0.080536913,0.291666667,0.125,0.25,0.75,0.244046307,0.117825193,0.010486577,0.023489933
5309,0.067114094,0.087248322,0.25,0.05,0.15,0.85,0.260848953,0.415129529,0.018120805,0.030201342
5310,0.020134228,0.026845638,0,0,1,0,0.313432562,0.411393487,0.030201342,0.030201342
5311,0.010067114,0.006711409,0,0,1,0,0.131569276,0.411393487,0.010067114,0.010067114
5332,0.053691275,0.053691275,0.3125,0.0625,0.375,0.625,0.20681505,0.411144491,0.011409396,0.020134228
5333,0.016778523,0.026845638,0,0,1,0,0.285975744,0.411393487,0.030201342,0.030201342
5336,0.083892617,0.097315436,0.16,0.12,0.36,0.64,0.234796031,0.129981945,0.016778523,0.030201342
5337,0.013422819,0.077181208,0,0,1,0,0.185060639,0.411393487,0.080536913,0.080536913
5339,0.063758389,0.070469799,0.105263158,0,0.315789474,0.684210526,0.283694075,0.419641787,0.024608501,0.043624161
5340,0.05033557,0.073825503,0.333333333,0,0.4,0.6,0.235597207,0.41477139,0.010067114,0.023489933
5341,0.087248322,0.090604027,0.269230769,0.076923077,0.307692308,0.692307692,0.27297091,0.419462717,0.013422819,0.033557047
5343,0.097315436,0.097315436,0.206896552,0.103448276,0.344827586,0.655172414,0.242052237,0.414860555,0.016778523,0.026845638
5344,0.067114094,0.795302013,0.25,0.05,0.3,0.7,0.180661521,0.009006016,0.130872483,0.704697987
5345,0.003355705,0,0,0,1,0,0.047739802,0.411393487,0.003355705,0.003355705
5346,0.020134228,0.016778523,0,0,1,0,0.293917677,0.411393487,0.020134228,0.020134228
5347,0.030201342,0.053691275,0.222222222,0,0.666666667,0.333333333,0.247115031,0.412899669,0.010067114,0.016778523
5348,0.110738255,0.10738255,0.363636364,0.03030303,0.151515152,0.848484848,0.240496475,0.418225879,0.008518327,0.023489933
5349,0.046979866,0.046979866,0.142857143,0,0.714285714,0.285714286,0.278461175,0.414334446,0.016778523,0.023489933
5350,0.093959732,0.10738255,0.214285714,0.071428571,0.214285714,0.785714286,0.247369664,0.120228203,0.014860978,0.026845638
5351,0.124161074,0.120805369,0.27027027,0.108108108,0.216216216,0.783783784,0.232071873,0.416792953,0.012416107,0.036912752
5352,0.100671141,0.137583893,0.3,0.133333333,0.2,0.8,0.226321205,0.339997262,0.015659955,0.05704698
5353,0.120805369,0.117449664,0.305555556,0.027777778,0.111111111,0.888888889,0.210204582,0.414903843,0.010067114,0.036912752
5354,0.117449664,0.130872483,0.314285714,0.028571429,0.257142857,0.742857143,0.242403528,0.414494276,0.010067114,0.030201342
5355,0.124161074,0.151006711,0.243243243,0.054054054,0.189189189,0.810810811,0.225590751,0.418860392,0.012416107,0.030201342
5356,0.087248322,0.090604027,0.192307692,0.153846154,0.076923077,0.923076923,0.244623018,0.417806324,0.022651007,0.053691275
5357,0.10738255,0.104026846,0.34375,0.0625,0.0625,0.9375,0.210005513,0.111919226,0.00976205,0.030201342
5358,0.127516779,0.124161074,0.210526316,0.026315789,0.236842105,0.763157895,0.222259618,0.417675721,0.014168531,0.036912752
5359,0.154362416,0.16442953,0.152173913,0.043478261,0.347826087,0.652173913,0.190762667,0.103390113,0.020973154,0.05033557
5360,0.127516779,0.124161074,0.236842105,0.078947368,0.131578947,0.868421053,0.227969593,0.415216104,0.012751678,0.036912752
5361,0.134228188,0.130872483,0.4,0.075,0.125,0.875,0.231149394,0.412731329,0.008389262,0.023489933
5362,0.137583893,0.134228188,0.341463415,0,0.024390244,0.975609756,0.217325947,0.412461615,0.009827421,0.033557047
5363,0.140939597,0.144295302,0.333333333,0.071428571,0.119047619,0.880952381,0.219110621,0.121809861,0.0098434,0.036912752
5364,0.127516779,0.144295302,0.131578947,0.105263158,0.394736842,0.605263158,0.209829977,0.341087589,0.024049217,0.046979866
5365,0.140939597,0.137583893,0.261904762,0.119047619,0.166666667,0.833333333,0.224694178,0.413278527,0.012812691,0.026845638
5366,0.134228188,0.795302013,0.175,0.075,0.3,0.7,0.221006064,0.104222934,0.099832215,0.677852349
5367,0.140939597,0.140939597,0.214285714,0.047619048,0.428571429,0.571428571,0.200658896,0.417997973,0.01442953,0.053691275
5368,0.140939597,0.137583893,0.30952381,0.071428571,0.142857143,0.857142857,0.2138342,0.410845549,0.010841507,0.036912752
5369,0.151006711,0.151006711,0.355555556,0.044444444,0.133333333,0.866666667,0.21568296,0.345618345,0.009080142,0.016778523
5370,0.161073826,0.167785235,0.1875,0.083333333,0.291666667,0.708333333,0.19453326,0.106376949,0.016778523,0.040268456
5371,0.167785235,0.16442953,0.26,0.06,0.36,0.64,0.190937155,0.032196266,0.01198466,0.046979866
5372,0.167785235,0.16442953,0.22,0.06,0.18,0.82,0.193331863,0.102762999,0.013982103,0.040268456
5373,0.157718121,0.154362416,0.276595745,0.063829787,0.361702128,0.638297872,0.209962701,0.413474616,0.01126558,0.033557047
5374,0.151006711,0.147651007,0.288888889,0.022222222,0.111111111,0.888888889,0.208962391,0.110605433,0.010786194,0.040268456
5375,0.154362416,0.151006711,0.195652174,0.086956522,0.304347826,0.695652174,0.19707828,0.107986355,0.015436242,0.030201342
5376,0.134228188,0.137583893,0.25,0.05,0.225,0.775,0.228641125,0.128603775,0.012812691,0.023489933
5377,0.147651007,0.147651007,0.227272727,0.022727273,0.25,0.75,0.211747018,0.412857862,0.013727883,0.040268456
5378,0.144295302,0.140939597,0.302325581,0.023255814,0.069767442,0.930232558,0.196059075,0.034834213,0.010306807,0.043624161
5379,0.154362416,0.151006711,0.239130435,0.02173913,0.195652174,0.804347826,0.197670294,0.408171344,0.012863535,0.033557047
5380,0.147651007,0.144295302,0.181818182,0.045454545,0.272727273,0.727272727,0.206950987,0.415438092,0.016405667,0.040268456
5381,0.16442953,0.194630872,0.265306122,0.102040816,0.183673469,0.816326531,0.193715546,0.036212752,0.014141898,0.043624161
5382,0.157718121,0.154362416,0.255319149,0.063829787,0.212765957,0.787234043,0.202845481,0.341518984,0.013143177,0.046979866
5383,0.184563758,0.184563758,0.2,0.054545455,0.218181818,0.781818182,0.183161271,0.03332914,0.015659955,0.053691275
5384,0.16442953,0.161073826,0.183673469,0.081632653,0.163265306,0.836734694,0.190583444,0.042857566,0.016442953,0.046979866
5385,0.177852349,0.174496644,0.226415094,0.037735849,0.188679245,0.811320755,0.186911027,0.055733556,0.01368095,0.046979866
5386,0.17114094,0.17114094,0.137254902,0.098039216,0.117647059,0.882352941,0.194636487,0.053108929,0.021812081,0.046979866
5387,0.187919463,0.184563758,0.25,0.107142857,0.214285714,0.785714286,0.177480706,0.03264246,0.012527964,0.053691275
5388,0.16442953,0.161073826,0.265306122,0.040816327,0.183673469,0.816326531,0.198229193,0.104888525,0.011744966,0.046979866
5389,0.167785235,0.16442953,0.28,0.08,0.14,0.86,0.199398015,0.106565268,0.011185682,0.046979866
5390,0.194630872,0.191275168,0.275862069,0.051724138,0.310344828,0.689655172,0.167783143,0.084317723,0.01216443,0.043624161
5391,0.214765101,0.214765101,0.234375,0.015625,0.40625,0.59375,0.154441152,0.027051716,0.01363255,0.063758389
5392,0.191275168,0.211409396,0.228070175,0.035087719,0.263157895,0.736842105,0.177251011,0.033275863,0.015340364,0.05033557
5393,0.174496644,0.17114094,0.25,0.019230769,0.211538462,0.788461538,0.188783818,0.03522935,0.012464046,0.05704698
5394,0.174496644,0.17114094,0.230769231,0.038461538,0.134615385,0.865384615,0.191094903,0.104108241,0.013422819,0.046979866
5395,0.177852349,0.174496644,0.264150943,0.094339623,0.150943396,0.849056604,0.188169582,0.117088565,0.011856823,0.063758389
5396,0.194630872,0.191275168,0.206896552,0.051724138,0.396551724,0.603448276,0.162456754,0.026829359,0.014971606,0.030201342
5397,0.214765101,0.211409396,0.3125,0.078125,0.171875,0.828125,0.150575386,0.036885003,0.01022691,0.040268456
5398,0.187919463,0.197986577,0.303571429,0.017857143,0.089285714,0.910714286,0.177014097,0.030733741,0.011185682,0.05033557
5399,0.167785235,0.496644295,0.28,0.06,0.12,0.88,0.193364939,0.100973413,0.035714286,0.345637584
5400,0.197986577,0.194630872,0.169491525,0.050847458,0.271186441,0.728813559,0.170807094,0.03179262,0.01799878,0.040268456
5401,0.191275168,0.187919463,0.245614035,0.070175439,0.245614035,0.754385965,0.170303101,0.035529032,0.012751678,0.030201342
5402,0.187919463,0.184563758,0.267857143,0.071428571,0.142857143,0.857142857,0.179164042,0.038858468,0.011744966,0.05704698
5403,0.181208054,0.177852349,0.314814815,0.018518519,0.296296296,0.703703704,0.181930663,0.032056044,0.010067114,0.040268456
5404,0.194630872,0.191275168,0.120689655,0.068965517,0.327586207,0.672413793,0.165768163,0.03505842,0.024328859,0.040268456
5405,0.201342282,0.204697987,0.183333333,0.083333333,0.333333333,0.666666667,0.173618155,0.028208268,0.017337808,0.043624161
5406,0.201342282,0.204697987,0.25,0.066666667,0.233333333,0.766666667,0.169952223,0.032403084,0.013003356,0.030201342
5407,0.174496644,0.17114094,0.384615385,0.076923077,0.115384615,0.884615385,0.189829107,0.039983573,0.008309364,0.020134228
5408,0.191275168,0.187919463,0.210526316,0.140350877,0.350877193,0.649122807,0.178811969,0.031944681,0.014713474,0.046979866
5409,0.187919463,0.184563758,0.25,0.071428571,0.303571429,0.696428571,0.171987715,0.038439283,0.012527964,0.05704698
5410,0.194630872,0.191275168,0.275862069,0.086206897,0.206896552,0.793103448,0.175850663,0.03282523,0.011448875,0.046979866
5411,0.187919463,0.184563758,0.303571429,0.071428571,0.232142857,0.767857143,0.18296779,0.027736546,0.01043997,0.023489933
5412,0.201342282,0.201342282,0.233333333,0.05,0.316666667,0.683333333,0.165415289,0.028852031,0.013646532,0.040268456
5413,0.187919463,0.204697987,0.178571429,0.142857143,0.303571429,0.696428571,0.183572216,0.037835108,0.018913972,0.043624161
5414,0.197986577,0.197986577,0.220338983,0.016949153,0.372881356,0.627118644,0.17151907,0.027747275,0.014381592,0.040268456
5415,0.224832215,0.526845638,0.23880597,0.044776119,0.253731343,0.746268657,0.14912044,0.03023797,0.013225424,0.05704698
5416,0.191275168,0.187919463,0.228070175,0.035087719,0.263157895,0.736842105,0.171786688,0.031727873,0.013662512,0.036912752
5417,0.191275168,0.194630872,0.228070175,0.070175439,0.315789474,0.684210526,0.179517979,0.032506678,0.014141898,0.026845638
5418,0.191275168,0.187919463,0.245614035,0.070175439,0.280701754,0.719298246,0.175396042,0.089681301,0.013662512,0.043624161
5419,0.208053691,0.204697987,0.225806452,0.096774194,0.258064516,0.741935484,0.162648931,0.031969099,0.013870246,0.046979866
5420,0.197986577,0.194630872,0.13559322,0.06779661,0.389830508,0.610169492,0.172262815,0.026491568,0.021998509,0.05704698
5421,0.194630872,0.201342282,0.206896552,0.103448276,0.224137931,0.775862069,0.165935445,0.03471434,0.015229737,0.060402685
5422,0.191275168,0.187919463,0.192982456,0.052631579,0.245614035,0.754385965,0.17558947,0.033653241,0.015939597,0.046979866
5423,0.191275168,0.187919463,0.280701754,0.052631579,0.245614035,0.754385965,0.167477127,0.027726186,0.01125148,0.033557047
5424,0.208053691,0.204697987,0.258064516,0.096774194,0.274193548,0.725806452,0.168990291,0.031453719,0.012238452,0.030201342
5425,0.197986577,0.201342282,0.305084746,0.033898305,0.254237288,0.745762712,0.166161493,0.088097423,0.010420346,0.046979866
5426,0.197986577,0.194630872,0.271186441,0.016949153,0.322033898,0.677966102,0.169872741,0.045750797,0.011646269,0.023489933
5427,0.187919463,0.184563758,0.339285714,0.053571429,0.160714286,0.839285714,0.184442432,0.03556825,0.009395973,0.026845638
5428,0.194630872,0.191275168,0.379310345,0.017241379,0.155172414,0.844827586,0.173824279,0.030697853,0.008462212,0.023489933
5429,0.201342282,0.197986577,0.183333333,0.066666667,0.3,0.7,0.160751562,0.026560014,0.016778523,0.043624161
5430,0.191275168,0.187919463,0.263157895,0.035087719,0.245614035,0.754385965,0.179378711,0.034845312,0.011954698,0.026845638
5431,0.208053691,0.204697987,0.322580645,0.064516129,0.290322581,0.709677419,0.168051357,0.039337221,0.009907319,0.036912752
5432,0.191275168,0.187919463,0.228070175,0.087719298,0.350877193,0.649122807,0.175249038,0.025200713,0.013662512,0.05033557
5433,0.187919463,0.194630872,0.321428571,0.071428571,0.142857143,0.857142857,0.171363601,0.035851283,0.010420346,0.043624161
5434,0.187919463,0.184563758,0.214285714,0.107142857,0.196428571,0.803571429,0.176561269,0.032183687,0.014455343,0.073825503
5435,0.184563758,0.181208054,0.254545455,0.036363636,0.163636364,0.836363636,0.183475995,0.029867992,0.012304251,0.046979866
5436,0.211409396,0.208053691,0.222222222,0.063492063,0.253968254,0.746031746,0.156785846,0.035110957,0.01409396,0.040268456
5437,0.191275168,0.194630872,0.245614035,0.035087719,0.263157895,0.736842105,0.173291553,0.029472855,0.012975392,0.040268456
5438,0.218120805,0.224832215,0.2,0.092307692,0.353846154,0.646153846,0.156051225,0.046929919,0.016299137,0.046979866
5439,0.187919463,0.187919463,0.196428571,0.071428571,0.232142857,0.767857143,0.174799181,0.030718572,0.015939597,0.043624161
5440,0.211409396,0.208053691,0.238095238,0.079365079,0.26984127,0.73015873,0.157636373,0.030339714,0.013213087,0.05033557
5441,0.211409396,0.218120805,0.174603175,0.079365079,0.317460317,0.682539683,0.15785513,0.031077081,0.018456376,0.05704698
5442,0.197986577,0.194630872,0.220338983,0.050847458,0.237288136,0.762711864,0.166851046,0.034126444,0.014141898,0.040268456
5443,0.194630872,0.194630872,0.224137931,0.086206897,0.224137931,0.775862069,0.169193628,0.02800959,0.014141898,0.043624161
5444,0.184563758,0.181208054,0.2,0.018181818,0.163636364,0.836363636,0.182185026,0.034574858,0.015380313,0.05033557
5445,0.201342282,0.197986577,0.25,0.066666667,0.333333333,0.666666667,0.167622198,0.08110113,0.013422819,0.026845638
5446,0.191275168,0.187919463,0.175438596,0.01754386,0.263157895,0.736842105,0.177405752,0.029945317,0.017388652,0.05033557
5447,0.194630872,0.191275168,0.379310345,0.051724138,0.206896552,0.793103448,0.168507395,0.334492722,0.008462212,0.036912752
5448,0.208053691,0.204697987,0.274193548,0.048387097,0.338709677,0.661290323,0.155578476,0.028285224,0.011558538,0.036912752
5449,0.184563758,0.181208054,0.236363636,0.072727273,0.290909091,0.709090909,0.174689787,0.029946057,0.013183126,0.043624161
5450,0.201342282,0.197986577,0.166666667,0.016666667,0.25,0.75,0.161356119,0.036532784,0.018303844,0.046979866
5451,0.197986577,0.194630872,0.186440678,0.101694915,0.389830508,0.610169492,0.159753705,0.029671533,0.016498881,0.036912752
5452,0.181208054,0.187919463,0.111111111,0.055555556,0.333333333,0.666666667,0.184723753,0.036453608,0.027325024,0.053691275
5453,0.187919463,0.184563758,0.267857143,0.017857143,0.196428571,0.803571429,0.175945031,0.049587104,0.011744966,0.05033557
