Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
13889,0.65,0.6375,0.307692308,0.019230769,0.115384615,0.884615385,0.171335845,0.108484547,0.038235294,0.1875
13890,0.65,0.7125,0.25,0.057692308,0.230769231,0.769230769,0.169678616,0.178983393,0.051785714,0.1375
13891,0.5875,0.575,0.170212766,0,0.212765957,0.787234043,0.187612208,0.18981149,0.0734375,0.2875
13892,0.6875,0.675,0.163636364,0.145454545,0.345454545,0.654545455,0.161484297,0.099241793,0.06875,0.2375
13893,0.7125,0.7,0.280701754,0.122807018,0.280701754,0.719298246,0.155847428,0.0977911,0.041911765,0.1
13894,0.625,0.625,0.22,0.06,0.18,0.82,0.178350859,0.212750064,0.053125,0.2625
13895,0.775,0.7625,0.306451613,0.064516129,0.225806452,0.774193548,0.13800685,0.121168889,0.040789474,0.1375
13896,0.575,0.6125,0.130434783,0.130434783,0.239130435,0.760869565,0.182552382,0.195231149,0.089285714,0.3
13897,0.8,0.7875,0.234375,0.046875,0.265625,0.734375,0.147599945,0.106631508,0.05,0.15
13898,0.75,0.7375,0.25,0.083333333,0.25,0.75,0.148309396,0.10040395,0.046875,0.3125
13899,0.6375,0.625,0.176470588,0.098039216,0.235294118,0.764705882,0.175972723,0.213670172,0.06375,0.2875
13900,0.6625,0.65,0.150943396,0.037735849,0.283018868,0.716981132,0.169039473,0.189821108,0.073611111,0.275
13901,0.6375,0.625,0.235294118,0.058823529,0.333333333,0.666666667,0.175756479,0.179012247,0.049038462,0.175
13902,0.7625,0.75,0.245901639,0.016393443,0.213114754,0.786885246,0.15558424,0.109621057,0.04765625,0.15
13903,0.6625,0.65,0.113207547,0,0.396226415,0.603773585,0.166034348,0.097023275,0.094642857,0.225
13904,0.6375,0.6375,0.196078431,0.058823529,0.156862745,0.843137255,0.180365503,0.203823096,0.065,0.2625
13905,0.6875,0.675,0.2,0.072727273,0.309090909,0.690909091,0.164631957,0.107327199,0.057291667,0.1875
13906,0.575,0.5625,0.260869565,0.043478261,0.282608696,0.717391304,0.19497753,0.11245672,0.044230769,0.125
13907,0.575,0.5625,0.173913043,0,0.108695652,0.891304348,0.183268843,0.227184855,0.063888889,0.3375
13908,0.6,0.5875,0.229166667,0,0.0625,0.9375,0.187470612,0.213205309,0.05,0.25
13909,0.625,0.6125,0.32,0.04,0.2,0.8,0.188338035,0.318926327,0.036764706,0.1
13910,0.5,0.4875,0.175,0.05,0.2,0.8,0.221790844,0.194169979,0.071428571,0.175
13911,0.55,0.55,0.363636364,0.113636364,0.159090909,0.840909091,0.200275712,0.238182867,0.032352941,0.15
13912,0.5875,0.5875,0.276595745,0.021276596,0.170212766,0.829787234,0.183650472,0.206790203,0.046153846,0.1875
13913,0.5375,0.625,0.325581395,0.046511628,0.139534884,0.860465116,0.208607455,0.247377533,0.039166667,0.1875
13914,0.5,0.4875,0.275,0.125,0.15,0.85,0.220627084,0.238686202,0.045454545,0.15
13915,0.4375,0.425,0.257142857,0.171428571,0.171428571,0.828571429,0.234023376,0.12149269,0.04375,0.1875
13916,0.5125,0.5,0.170731707,0.12195122,0.292682927,0.707317073,0.196901645,0.199786804,0.0640625,0.1125
13917,0.45,0.4375,0.138888889,0.083333333,0.25,0.75,0.233279188,0.35892216,0.075,0.2625
13918,0.55,0.5375,0.25,0.090909091,0.363636364,0.636363636,0.194589522,0.297860028,0.05,0.125
13919,0.525,0.5125,0.166666667,0.095238095,0.214285714,0.785714286,0.196555283,0.09889555,0.065625,0.1375
13920,0.4375,0.575,0.114285714,0.114285714,0.428571429,0.571428571,0.214194116,0.355046166,0.1175,0.225
13921,0.5625,0.55,0.111111111,0.066666667,0.311111111,0.688888889,0.203408281,0.113998782,0.09375,0.2375
13922,0.5,0.5,0.3,0.05,0.075,0.925,0.210515517,0.239308156,0.039423077,0.1375
13923,0.525,0.5625,0.166666667,0.119047619,0.285714286,0.714285714,0.214844466,0.313306296,0.078571429,0.175
13924,0.5,0.4875,0.175,0.1,0.3,0.7,0.225025648,0.354913119,0.0625,0.2
13925,0.3875,0.4125,0.35483871,0.032258065,0.161290323,0.838709677,0.239316946,0.352686586,0.032291667,0.15
13926,0.2875,0.3125,0.217391304,0.130434783,0.260869565,0.739130435,0.247181552,0.229887471,0.052083333,0.15
13927,0.3125,0.3875,0.2,0.08,0.2,0.8,0.241867145,0.193426199,0.08,0.1375
13928,0.15,0.1375,0.25,0,0.166666667,0.833333333,0.199687954,0.183800333,0.05,0.0625
13929,0.3875,0.375,0.258064516,0.096774194,0.096774194,0.903225806,0.234634191,0.248111695,0.0484375,0.1
13930,0.0875,0.25,0.285714286,0,0.571428571,0.428571429,0.257575202,0.324451783,0.11875,0.2
13931,0.05,0.0375,0,0,1,0,0.247467299,0.325892857,0.05,0.05
13934,0.0125,0,0,0,1,0,0.226981277,0.325892857,0.0125,0.0125
13954,0.1375,0.75,0.181818182,0,0.545454545,0.454545455,0.110296346,0.125222814,0.25,0.625
13956,0.0625,0.075,0,0,0.6,0.4,0.174378046,0.00013465,0.0875,0.0875
13958,0.1375,0.1375,0.272727273,0,0.272727273,0.727272727,0.10887407,0.221237817,0.05,0.0625
13959,0.0375,0.1625,0,0,1,0,0.193938617,0.325892857,0.175,0.175
13960,0.1,0.1375,0.375,0,0.5,0.5,0.25320595,0.332514747,0.025,0.0375
13962,0.1875,0.275,0.466666667,0.066666667,0.2,0.8,0.215627939,0.327858105,0.03125,0.05
13963,0.2625,0.2625,0.333333333,0.095238095,0.047619048,0.952380952,0.251975476,0.356599449,0.045833333,0.0875
13964,0.0375,0.1125,0,0,1,0,0.331879969,0.325892857,0.125,0.125
13965,0.325,0.3375,0.076923077,0.038461538,0.307692308,0.692307692,0.168179218,0.037256348,0.116666667,0.1625
13966,0.0875,0.275,0.285714286,0,0.571428571,0.428571429,0.186659583,0.330426071,0.1,0.1625
13967,0.35,0.475,0.214285714,0.035714286,0.285714286,0.714285714,0.191147913,0.245667158,0.05,0.1
13968,0.175,0.1625,0.5,0.071428571,0.071428571,0.928571429,0.239979116,0.343094383,0.029166667,0.0625
13969,0.1875,0.175,0.133333333,0,0.066666667,0.933333333,0.222202274,0.165454283,0.09375,0.15
13970,0.075,0.1125,0,0,0.166666667,0.833333333,0.030520646,0.000192357,0.125,0.125
13971,0.15,0.1625,0.333333333,0,0.583333333,0.416666667,0.257448491,0.335052257,0.03,0.0625
13972,0.1625,0.1625,0.538461538,0.076923077,0.076923077,0.923076923,0.227997317,0.332343229,0.023214286,0.0375
13973,0.225,0.2125,0.388888889,0.055555556,0.277777778,0.722222222,0.202331082,0.235767184,0.032142857,0.0625
13974,0.05,0.1625,0.5,0,0.25,0.75,0.209829443,0.33012952,0.025,0.0375
13975,0.2125,0.225,0.235294118,0.117647059,0.235294118,0.764705882,0.239277039,0.348762503,0.0425,0.0875
13976,0.425,0.4125,0.235294118,0.117647059,0.205882353,0.794117647,0.223880935,0.252454155,0.047222222,0.1125
13977,0.3375,0.3875,0.222222222,0.037037037,0.296296296,0.703703704,0.188277146,0.232437805,0.051785714,0.075
13978,0.25,0.4875,0.1,0,0.8,0.2,0.17668633,0.163137984,0.125,0.25
13979,0.3375,0.325,0.074074074,0.037037037,0.259259259,0.740740741,0.210604808,0.249868556,0.1125,0.2375
13980,0.175,0.1625,0.285714286,0,0.214285714,0.785714286,0.244797201,0.346229803,0.035,0.05
13981,0.125,0.1875,0.2,0,0.5,0.5,0.265106438,0.333872467,0.045833333,0.0625
13982,0.15,0.275,0.083333333,0,0.333333333,0.666666667,0.063787723,0.000251667,0.0875,0.1
13983,0.2,0.2875,0.375,0.0625,0.125,0.875,0.250633175,0.340319633,0.075,0.1875
13984,0.4125,0.4125,0.242424242,0.090909091,0.121212121,0.878787879,0.226542159,0.116045781,0.047222222,0.15
13985,0.2125,0.2,0.117647059,0.058823529,0.058823529,0.941176471,0.241147806,0.346293922,0.2125,0.2125
13986,0.075,0.1375,0.333333333,0,0.333333333,0.666666667,0.117743866,0.216815209,0.045833333,0.1
13988,0.375,0.4375,0.233333333,0.066666667,0.366666667,0.633333333,0.215174831,0.346388497,0.046875,0.0875
13989,0.425,0.4125,0.176470588,0.117647059,0.352941176,0.647058824,0.216130079,0.253548987,0.060714286,0.125
13990,0.05,0.0375,0.75,0,0,1,0.25256476,0.334306874,0.025,0.025
13991,0.35,0.3375,0.214285714,0.071428571,0.321428571,0.678571429,0.211432419,0.345056425,0.058333333,0.15
13992,0.0125,0,0,0,1,0,0.061938959,0.325892857,0.0125,0.0125
13993,0.2375,0.2375,0.315789474,0,0.157894737,0.842105263,0.245704027,0.345872339,0.039583333,0.1
13994,0.4125,0.425,0.181818182,0.121212121,0.151515152,0.848484848,0.218828449,0.247961016,0.072916667,0.1375
13995,0.15,0.1375,0.416666667,0,0.083333333,0.916666667,0.277068907,0.345582201,0.03,0.0375
13996,0.125,0.1375,0.3,0.1,0.3,0.7,0.286945371,0.337003078,0.05,0.0625
13997,0.0375,0.025,0,0,1,0,0.299307515,0.325892857,0.0375,0.0375
13999,0.05,0.125,0,0,1,0,0.236919723,0.325892857,0.1375,0.1375
14000,0.075,0.1125,0,0,1,0,0.170556553,0.325892857,0.125,0.125
14001,0.1,0.1,0.375,0,0.5,0.5,0.201269556,0.165569697,0.0375,0.075
14002,0.15,0.1375,0.166666667,0.083333333,0.333333333,0.666666667,0.251763273,0.340165748,0.075,0.1125
14003,0.0375,0.0375,0,0,1,0,0.270496709,0.325892857,0.05,0.05
14004,0.275,0.6,0.090909091,0,0.090909091,0.909090909,0.201024738,0.182383303,0.29375,0.4
14006,0.0375,0.025,0.666666667,0,0,1,0.295759596,0.332490703,0.0375,0.0375
14012,0.1875,0.1875,0.333333333,0.2,0.2,0.8,0.267222365,0.34906226,0.04,0.075
14014,0.1625,0.15,0.230769231,0.076923077,0.384615385,0.615384615,0.237999882,0.339462042,0.054166667,0.0625
14017,0.05,0.1125,0,0,1,0,0.285329572,0.325892857,0.125,0.125
14021,0.075,0.175,0,0,0.666666667,0.333333333,0.195969052,0.000256476,0.1875,0.1875
14025,0.075,0.0625,0.333333333,0.166666667,0.333333333,0.666666667,0.16427289,0.023323288,0.025,0.05
14026,0.05,0.0375,0.5,0,0,1,0.133335471,0.189684855,0.025,0.025
14027,0.0125,0,0,0,0,1,0.000256476,0.000256476,0.0125,0.0125
14028,0.0875,0.225,0,0,0.142857143,0.857142857,0.041952149,0.000256476,0.2375,0.2375
14029,0.025,0.0125,0,0,1,0,0.288599641,0.325892857,0.025,0.025
14030,0.025,0.025,0,0,1,0,0.235765581,0.325892857,0.0375,0.0375
14031,0.225,0.25,0.222222222,0.055555556,0.388888889,0.611111111,0.260344533,0.351748846,0.045,0.05
14034,0.3875,0.3875,0.161290323,0.096774194,0.419354839,0.580645161,0.214935178,0.1879312,0.066666667,0.2
14035,0.0625,0.075,0,0,1,0,0.138086689,0.325892857,0.0875,0.0875
14036,0.0375,0.125,0,0,1,0,0.191074635,0.325892857,0.1375,0.1375
14037,0.3375,0.325,0.222222222,0.111111111,0.111111111,0.888888889,0.233744645,0.072640421,0.048214286,0.1125
14039,0.2625,0.275,0.19047619,0.142857143,0.333333333,0.666666667,0.204875487,0.334027956,0.0575,0.15
14040,0.275,0.375,0.409090909,0.045454545,0.181818182,0.818181818,0.245587447,0.349506284,0.03625,0.1125
14041,0.175,0.225,0.142857143,0.142857143,0.214285714,0.785714286,0.316024255,0.359189856,0.0875,0.1625
14042,0.1375,0.125,0.454545455,0.181818182,0.181818182,0.818181818,0.268273916,0.344908951,0.034375,0.05
14043,0.125,0.1125,0.2,0,0.1,0.9,0.238330341,0.334614645,0.0625,0.1125
14044,0.275,0.4375,0.090909091,0,0.5,0.5,0.169110961,0.167594255,0.15,0.225
14045,0.1,0.35,0,0,1,0,0.21904655,0.325892857,0.3625,0.3625
14046,0.3375,0.3625,0.333333333,0.111111111,0.148148148,0.851851852,0.245295565,0.08357752,0.03625,0.075
14047,0.4625,0.45,0.216216216,0.054054054,0.162162162,0.837837838,0.231947901,0.214160682,0.051388889,0.225
14048,0.5,0.4875,0.2,0.1,0.35,0.65,0.223916389,0.246133624,0.055555556,0.15
14049,0.4875,0.4875,0.205128205,0.102564103,0.256410256,0.743589744,0.226093476,0.340693126,0.055555556,0.1625
14050,0.725,0.725,0.172413793,0.120689655,0.24137931,0.75862069,0.16263675,0.211515773,0.067045455,0.225
14051,0.5875,0.575,0.255319149,0.063829787,0.382978723,0.617021277,0.189549421,0.308353103,0.045192308,0.125
14052,0.55,0.5375,0.181818182,0.045454545,0.318181818,0.681818182,0.208978409,0.219971467,0.061111111,0.2
14053,0.5875,0.575,0.255319149,0.042553191,0.170212766,0.829787234,0.18360136,0.31702039,0.045192308,0.2125
14054,0.575,0.5625,0.173913043,0.130434783,0.282608696,0.717391304,0.189298817,0.237964863,0.063888889,0.2625
14055,0.675,0.6625,0.240740741,0.092592593,0.166666667,0.833333333,0.168713725,0.104379328,0.048214286,0.225
14056,0.65,0.675,0.269230769,0.019230769,0.269230769,0.730769231,0.168724229,0.171697871,0.046428571,0.15
14057,0.625,0.6125,0.24,0.08,0.36,0.64,0.185662991,0.191845666,0.052083333,0.1125
14058,0.7,0.7,0.232142857,0.053571429,0.25,0.75,0.159601363,0.097654847,0.050892857,0.2
14059,0.7,0.6875,0.285714286,0.071428571,0.232142857,0.767857143,0.166821621,0.105664914,0.041176471,0.1
14060,0.6875,0.675,0.072727273,0.054545455,0.309090909,0.690909091,0.172116393,0.113359195,0.1375,0.25
14061,0.6625,0.65,0.264150943,0.056603774,0.20754717,0.79245283,0.172468025,0.176732816,0.044166667,0.1875
14062,0.75,0.75,0.283333333,0.083333333,0.2,0.8,0.152594682,0.098406643,0.042361111,0.15
14063,0.675,0.6625,0.203703704,0.055555556,0.240740741,0.759259259,0.167003885,0.189824314,0.05625,0.2
14064,0.725,0.7125,0.224137931,0.017241379,0.189655172,0.810344828,0.161683809,0.103008784,0.051785714,0.2375
14065,0.7125,0.7,0.245614035,0.087719298,0.228070175,0.771929825,0.160844211,0.10326526,0.0475,0.1125
14066,0.7625,0.7625,0.278688525,0.06557377,0.262295082,0.737704918,0.147786948,0.089641575,0.043055556,0.125
14067,0.6875,0.675,0.2,0.072727273,0.181818182,0.818181818,0.164643615,0.106256412,0.057291667,0.275
14068,0.8,0.8,0.21875,0.09375,0.265625,0.734375,0.139148259,0.094036933,0.054166667,0.2
14069,0.8,0.8125,0.265625,0.015625,0.3125,0.6875,0.154150103,0.114785843,0.047058824,0.15
14070,0.725,0.7125,0.310344828,0.051724138,0.310344828,0.689655172,0.155198946,0.091563542,0.038157895,0.1625
14071,0.675,0.6625,0.259259259,0.074074074,0.148148148,0.851851852,0.16406391,0.102766735,0.045,0.35
14072,0.7,0.6875,0.303571429,0.053571429,0.232142857,0.767857143,0.154171857,0.091678956,0.038888889,0.2
14073,0.75,0.7375,0.166666667,0.05,0.3,0.7,0.148704796,0.093947166,0.068181818,0.2375
14074,0.6875,0.6875,0.127272727,0.018181818,0.363636364,0.636363636,0.165005013,0.186246473,0.0875,0.25
14075,0.75,0.7375,0.25,0.066666667,0.266666667,0.733333333,0.150792938,0.098502821,0.046875,0.175
14076,0.625,0.6125,0.24,0.06,0.16,0.84,0.174939728,0.219823993,0.048076923,0.2375
14077,0.6125,0.6,0.224489796,0.020408163,0.102040816,0.897959184,0.185125961,0.209738074,0.051041667,0.275
14078,0.575,0.5625,0.195652174,0.108695652,0.152173913,0.847826087,0.185108779,0.102545524,0.0575,0.225
14079,0.6125,0.6,0.285714286,0.06122449,0.142857143,0.857142857,0.182388472,0.291425686,0.04375,0.1875
14080,0.575,0.5625,0.217391304,0.065217391,0.304347826,0.695652174,0.202348428,0.317608682,0.052272727,0.2125
14081,0.525,0.55,0.238095238,0.119047619,0.238095238,0.761904762,0.218618327,0.332986022,0.055,0.25
14082,0.55,0.55,0.295454545,0.136363636,0.181818182,0.818181818,0.20287836,0.309436715,0.039285714,0.1
14083,0.6375,0.7375,0.31372549,0.039215686,0.196078431,0.803921569,0.181217909,0.202200885,0.044117647,0.1625
14084,0.625,0.6125,0.18,0.1,0.28,0.72,0.181792767,0.207253462,0.0625,0.225
14085,0.5125,0.5,0.195121951,0.12195122,0.268292683,0.731707317,0.209068617,0.325339831,0.0640625,0.15
14086,0.6,0.5875,0.229166667,0.041666667,0.333333333,0.666666667,0.180794221,0.176067581,0.054545455,0.1875
14087,0.5625,0.5625,0.244444444,0.088888889,0.155555556,0.844444444,0.212709812,0.315835791,0.052272727,0.25
14088,0.4625,0.55,0.216216216,0.054054054,0.243243243,0.756756757,0.227296673,0.349689023,0.0625,0.175
14089,0.5,0.5,0.125,0.075,0.325,0.675,0.226853039,0.365289177,0.085416667,0.2625
14090,0.4375,0.425,0.257142857,0.114285714,0.2,0.8,0.237701975,0.359340536,0.048611111,0.2
14091,0.475,0.4625,0.263157895,0.105263158,0.157894737,0.842105263,0.207360862,0.245489228,0.043181818,0.225
14092,0.4875,0.475,0.256410256,0.076923077,0.282051282,0.717948718,0.220631852,0.355307451,0.04875,0.2
14093,0.5375,0.525,0.209302326,0.093023256,0.139534884,0.860465116,0.212764752,0.11745159,0.05375,0.275
14094,0.5375,0.525,0.302325581,0.093023256,0.23255814,0.76744186,0.20451875,0.218035073,0.038392857,0.075
14095,0.45,0.4375,0.138888889,0.111111111,0.194444444,0.805555556,0.22668918,0.222734996,0.09,0.2875
14096,0.3625,0.3625,0.172413793,0.103448276,0.137931034,0.862068966,0.244943443,0.35826494,0.0725,0.225
14097,0.25,0.375,0.1,0,0.7,0.3,0.201493973,0.341725442,0.15625,0.2375
14098,0.3375,0.325,0.185185185,0.074074074,0.296296296,0.703703704,0.241828389,0.358394781,0.05625,0.0875
14099,0.25,0.2625,0.15,0.05,0.55,0.45,0.234111311,0.345502052,0.083333333,0.125
14100,0.2125,0.25,0.352941176,0.058823529,0.470588235,0.529411765,0.263657348,0.350088164,0.032142857,0.0875
14101,0.0875,0.325,0,0,1,0,0.211885832,0.325892857,0.3375,0.3375
14102,0.0875,0.3375,0,0,0.714285714,0.285714286,0.179734731,0.000165106,0.35,0.35
14103,0.025,0.0125,0,0,1,0,0.229161323,0.325892857,0.025,0.025
14116,0.0625,0.0625,0.6,0.2,0,1,0.2427802,0.330151962,0.03125,0.0375
14123,0.0375,0.1125,0,0,1,0,0.243694965,0.325892857,0.125,0.125
14126,0.3125,0.3,0.44,0.04,0.08,0.92,0.201482431,0.24209573,0.026041667,0.0875
14127,0.2,0.2125,0.125,0.25,0.3125,0.6875,0.194553091,0.324721082,0.075,0.1875
14128,0.0125,0,0,0,1,0,0.10310336,0.325892857,0.0125,0.0125
14129,0.35,0.35,0.5,0.035714286,0.071428571,0.928571429,0.192521892,0.24112593,0.025,0.075
14131,0.05,0.0625,0,0,1,0,0.175365478,0.325892857,0.075,0.075
14132,0.15,0.2,0.25,0.083333333,0.25,0.75,0.175194494,0.220529302,0.070833333,0.1
14134,0.2125,0.2875,0.117647059,0.058823529,0.176470588,0.823529412,0.242565967,0.176526032,0.070833333,0.175
14135,0.025,0.0125,0,0,1,0,0.206078482,0.325892857,0.025,0.025
14136,0.1125,0.2375,0.111111111,0.222222222,0.222222222,0.777777778,0.215838819,0.165362914,0.0625,0.1125
14137,0.2375,0.225,0.263157895,0.052631579,0.105263158,0.894736842,0.265331192,0.357138048,0.0475,0.075
14138,0.3,0.2875,0.166666667,0.083333333,0.333333333,0.666666667,0.267664786,0.358447679,0.06,0.1875
14140,0.0375,0.0875,0,0,1,0,0.287253142,0.325892857,0.1,0.1
14141,0.1125,0.2,0.222222222,0,0.444444444,0.555555556,0.27753555,0.338729482,0.041666667,0.0625
14142,0.3375,0.3375,0.222222222,0.037037037,0.222222222,0.777777778,0.227171259,0.356645935,0.05,0.1125
14144,0.15,0.2875,0.25,0,0.5,0.5,0.249444302,0.336044499,0.053125,0.0875
14146,0.2125,0.225,0.294117647,0.058823529,0.235294118,0.764705882,0.248781739,0.345022762,0.039583333,0.075
14147,0.1,0.1625,0.125,0,0.75,0.25,0.171662606,0.124934278,0.0875,0.1
14150,0.3625,0.35,0.310344828,0.068965517,0.206896552,0.793103448,0.249100123,0.357966786,0.03625,0.15
14151,0.3875,0.375,0.225806452,0.032258065,0.032258065,0.967741935,0.23549049,0.356258015,0.064583333,0.1125
14152,0.4625,0.475,0.135135135,0.108108108,0.405405405,0.594594595,0.233670449,0.369363939,0.08125,0.2625
14153,0.3375,0.375,0.074074074,0.037037037,0.296296296,0.703703704,0.210063359,0.349166453,0.129166667,0.25
14154,0.2875,0.3,0.260869565,0,0.304347826,0.695652174,0.155368712,0.22426744,0.044642857,0.1
14155,0.375,0.4,0.2,0.033333333,0.133333333,0.866666667,0.219440882,0.248249551,0.06875,0.1375
14156,0.2625,0.2625,0.333333333,0,0.238095238,0.761904762,0.24913592,0.354964414,0.039285714,0.1
14157,0.175,0.2,0.214285714,0.214285714,0.357142857,0.642857143,0.268411314,0.350785458,0.053125,0.075
14159,0.2125,0.275,0.411764706,0,0.235294118,0.764705882,0.24122324,0.338336753,0.041071429,0.125
14160,0.35,0.4125,0.464285714,0.035714286,0.178571429,0.821428571,0.225749276,0.343859002,0.032692308,0.125
14161,0.2875,0.2875,0.173913043,0.173913043,0.391304348,0.608695652,0.237864781,0.359625866,0.06,0.15
14162,0.4125,0.4,0.181818182,0.03030303,0.242424242,0.757575758,0.20778055,0.252859708,0.058928571,0.1875
14163,0.4625,0.5875,0.216216216,0.081081081,0.243243243,0.756756757,0.182104906,0.194710182,0.095833333,0.2875
14164,0.5,0.4875,0.15,0.025,0.225,0.775,0.20865286,0.085028212,0.071428571,0.225
14165,0.425,0.4125,0.176470588,0.088235294,0.264705882,0.735294118,0.234615211,0.333955822,0.070833333,0.2
14166,0.3125,0.3,0.24,0.04,0.2,0.8,0.215547576,0.230211272,0.044642857,0.1125
14167,0.325,0.3875,0.192307692,0.153846154,0.346153846,0.653846154,0.222098368,0.35205822,0.08,0.15
14168,0.3125,0.3125,0.28,0.04,0.24,0.76,0.23839446,0.344761477,0.040625,0.1375
14169,0.025,0.1375,0,0,1,0,0.267440369,0.325892857,0.15,0.15
14170,0.0625,0.075,0,0,1,0,0.177943062,0.325892857,0.0875,0.0875
14171,0.325,0.3125,0.346153846,0.038461538,0.115384615,0.884615385,0.21133624,0.335906643,0.036111111,0.075
14172,0.3,0.3375,0.125,0.083333333,0.458333333,0.541666667,0.195611054,0.177611246,0.116666667,0.1875
14173,0.1375,0.125,0.272727273,0.090909091,0.181818182,0.818181818,0.278847723,0.347044114,0.045833333,0.1
14174,0.2875,0.275,0.434782609,0,0.130434783,0.869565217,0.241031703,0.349116761,0.026136364,0.0625
14176,0.1375,0.3875,0,0,1,0,0.241273986,0.325892857,0.4,0.4
14178,0.025,0.1,0,0,1,0,0.335983586,0.325892857,0.1125,0.1125
14179,0.275,0.3,0.227272727,0.045454545,0.409090909,0.590909091,0.236278533,0.341501026,0.0625,0.1
14180,0.1625,0.15,0.538461538,0.076923077,0.230769231,0.769230769,0.192860102,0.321979995,0.023214286,0.05
14181,0.225,0.2125,0.277777778,0.111111111,0.111111111,0.888888889,0.273417685,0.356301295,0.05625,0.125
14182,0.025,0.25,0,0,1,0,0.223518851,0.325892857,0.2625,0.2625
14184,0.1625,0.175,0.153846154,0.076923077,0.615384615,0.384615385,0.224870282,0.208986279,0.0625,0.0875
14185,0.3375,0.3875,0.259259259,0.037037037,0.481481481,0.518518519,0.198863906,0.177635291,0.0484375,0.175
14186,0.025,0.0125,0,0,0,1,0.000256476,0.000256476,0.025,0.025
14187,0.0375,0.05,0,0,1,0,0.290758314,0.325892857,0.0625,0.0625
14189,0.2875,0.275,0.086956522,0.130434783,0.130434783,0.869565217,0.28694091,0.368796486,0.2875,0.2875
14190,0.2625,0.2875,0.333333333,0.142857143,0.238095238,0.761904762,0.22314635,0.335839318,0.0375,0.0625
14191,0.1,0.2625,0.125,0,0.75,0.25,0.176311234,0.160360028,0.1375,0.175
14192,0.175,0.2625,0.285714286,0.071428571,0.357142857,0.642857143,0.168339867,0.190545653,0.05,0.1125
14194,0.0875,0.0875,0.571428571,0,0.142857143,0.857142857,0.190433444,0.320550141,0.021875,0.0375
14196,0.1375,0.5875,0.272727273,0.090909091,0.363636364,0.636363636,0.179813006,0.177205694,0.2,0.525
14197,0.0375,0.0625,0,0,1,0,0.267034282,0.325892857,0.075,0.075
14199,0.075,0.0625,0,0,0,1,0.000256476,0.000256476,0.075,0.075
14200,0.125,0.125,0.3,0.2,0.1,0.9,0.280918184,0.346325981,0.06875,0.075
14201,0.1,0.0875,0.25,0.125,0.125,0.875,0.25254873,0.338655745,0.1,0.1
14202,0.2375,0.325,0.263157895,0,0.421052632,0.578947368,0.250151861,0.176213452,0.05625,0.15
14203,0.1875,0.3625,0.2,0.2,0.4,0.6,0.191664529,0.350676456,0.104166667,0.175
14204,0.175,0.2375,0.357142857,0,0.142857143,0.857142857,0.174678489,0.313355989,0.05,0.1
14205,0.2875,0.4625,0.130434783,0.043478261,0.434782609,0.565217391,0.2407585,0.353565017,0.11875,0.175
14207,0.2875,0.275,0.173913043,0.086956522,0.217391304,0.782608696,0.250906029,0.348924404,0.071875,0.125
14208,0.2875,0.3625,0.391304348,0.043478261,0.173913043,0.826086957,0.239286551,0.245572583,0.041666667,0.0875
14209,0.175,0.2375,0.5,0,0.214285714,0.785714286,0.156102297,0.303672416,0.025,0.05
14210,0.15,0.1875,0,0,0.75,0.25,0.15874797,0.000256476,0.2,0.2
14211,0.3875,0.425,0.35483871,0.064516129,0.193548387,0.806451613,0.21134865,0.325242049,0.035227273,0.075
14212,0.275,0.7375,0.227272727,0,0.409090909,0.590909091,0.158991816,0.035922672,0.104166667,0.425
14213,0.2,0.1875,0.4375,0,0.0625,0.9375,0.179781675,0.311424404,0.028571429,0.05
14214,0.025,0.0125,0,0,1,0,0.266286227,0.325892857,0.025,0.025
14215,0.4625,0.45,0.189189189,0.054054054,0.108108108,0.891891892,0.231833526,0.353603488,0.066071429,0.225
14216,0.4875,0.4875,0.307692308,0.051282051,0.128205128,0.871794872,0.225725202,0.227837266,0.041666667,0.2125
14217,0.5125,0.5,0.292682927,0.024390244,0.097560976,0.902439024,0.218095322,0.329568479,0.046590909,0.2625
14218,0.55,0.5375,0.136363636,0.068181818,0.295454545,0.704545455,0.206702185,0.106310913,0.078571429,0.15
14219,0.55,0.5625,0.340909091,0.090909091,0.136363636,0.863636364,0.190867705,0.238998782,0.0359375,0.1
14220,0.75,0.7375,0.116666667,0.033333333,0.183333333,0.816666667,0.153943319,0.095441139,0.09375,0.35
14221,0.5625,0.55,0.244444444,0.066666667,0.222222222,0.777777778,0.197503633,0.224554373,0.046875,0.1
14222,0.525,0.5125,0.285714286,0,0.142857143,0.857142857,0.208902771,0.331328546,0.040384615,0.175
14223,0.6375,0.625,0.196078431,0.098039216,0.294117647,0.705882353,0.176359952,0.108495768,0.057954545,0.2
14224,0.575,0.575,0.173913043,0.086956522,0.326086957,0.673913043,0.188543328,0.108970249,0.065277778,0.25
14225,0.65,0.6375,0.288461538,0.096153846,0.365384615,0.634615385,0.164916547,0.079236663,0.040625,0.1375
14226,0.65,0.6375,0.288461538,0.019230769,0.057692308,0.942307692,0.179594867,0.214152667,0.040625,0.25
14227,0.6125,0.6,0.224489796,0.040816327,0.102040816,0.897959184,0.182671119,0.195909207,0.055681818,0.3
14228,0.75,0.7375,0.35,0.033333333,0.216666667,0.783333333,0.148364965,0.098581367,0.034090909,0.1125
14229,0.6375,0.625,0.254901961,0.078431373,0.137254902,0.862745098,0.194310758,0.217725699,0.045535714,0.3125
