Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18788,0.575,0.5625,0.195652174,0.086956522,0.152173913,0.847826087,0.263007029,0.295211078,0.063888889,0.175
18789,0.5375,0.525,0.279069767,0.093023256,0.11627907,0.88372093,0.284665088,0.361461078,0.048863636,0.2125
18790,0.575,0.5625,0.326086957,0.065217391,0.086956522,0.913043478,0.259932309,0.150791916,0.0359375,0.15
18791,0.575,0.625,0.260869565,0.065217391,0.217391304,0.782608696,0.260208279,0.304437126,0.045192308,0.1125
18792,0.5375,0.525,0.139534884,0.162790698,0.186046512,0.813953488,0.285004874,0.304311377,0.089583333,0.2
18793,0.5625,0.55,0.2,0.044444444,0.111111111,0.888888889,0.265413174,0.299535928,0.05625,0.225
18794,0.6125,0.6375,0.204081633,0.102040816,0.163265306,0.836734694,0.272428205,0.306317365,0.055681818,0.1625
18795,0.625,0.6125,0.1,0.08,0.28,0.72,0.247920958,0.289770958,0.104166667,0.25
18796,0.6625,0.65,0.320754717,0.018867925,0.018867925,0.981132075,0.25595074,0.27372006,0.038970588,0.175
18797,0.5375,0.525,0.209302326,0.046511628,0.093023256,0.906976744,0.286166272,0.370404192,0.05375,0.2375
18798,0.6,0.5875,0.291666667,0.041666667,0.041666667,0.958333333,0.258557884,0.28863024,0.042857143,0.225
18799,0.7,0.6875,0.25,0.035714286,0.053571429,0.946428571,0.233475192,0.156827844,0.046666667,0.1875
18800,0.5375,0.525,0.139534884,0.046511628,0.325581395,0.674418605,0.253588637,0.303977545,0.089583333,0.15
18801,0.6,0.5875,0.1875,0.041666667,0.125,0.875,0.256282435,0.297700599,0.06,0.275
18802,0.7125,0.7,0.228070175,0.087719298,0.157894737,0.842105263,0.229845572,0.153583832,0.050892857,0.2625
18803,0.625,0.6375,0.16,0.06,0.14,0.86,0.254141317,0.276321856,0.08125,0.3625
18804,0.6375,0.625,0.235294118,0.058823529,0.137254902,0.862745098,0.248897499,0.158565868,0.049038462,0.2375
18805,0.75,0.7375,0.216666667,0.033333333,0.166666667,0.833333333,0.213860279,0.150017964,0.053571429,0.2375
18806,0.675,0.675,0.240740741,0,0.111111111,0.888888889,0.238986472,0.27439521,0.049107143,0.2625
18807,0.65,0.6625,0.269230769,0.019230769,0.173076923,0.826923077,0.24646246,0.323878743,0.043333333,0.2625
18808,0.7625,0.75,0.262295082,0.049180328,0.196721311,0.803278689,0.223584961,0.160767964,0.044852941,0.1375
18809,0.6,0.5875,0.25,0.083333333,0.208333333,0.791666667,0.245396707,0.284169162,0.05,0.2
18810,0.65,0.6625,0.211538462,0.096153846,0.134615385,0.865384615,0.251437126,0.163010479,0.059090909,0.175
18811,0.75,0.7375,0.216666667,0.05,0.2,0.8,0.214660679,0.148693114,0.053571429,0.225
18812,0.725,0.725,0.224137931,0.034482759,0.172413793,0.827586207,0.219339253,0.141214072,0.052678571,0.225
18813,0.65,0.6375,0.326923077,0.057692308,0.096153846,0.903846154,0.251266697,0.220011976,0.036111111,0.2625
18814,0.6,0.5875,0.1875,0.104166667,0.166666667,0.833333333,0.26613523,0.219405689,0.06,0.1875
18815,0.7125,0.7,0.175438596,0.070175439,0.245614035,0.754385965,0.225716987,0.158327844,0.064772727,0.225
18816,0.675,0.6625,0.296296296,0.037037037,0.148148148,0.851851852,0.236025726,0.152606287,0.039705882,0.2625
18817,0.7125,0.7125,0.210526316,0.052631579,0.192982456,0.807017544,0.227860069,0.153968563,0.055769231,0.325
18818,0.625,0.6125,0.26,0.04,0.16,0.84,0.252967665,0.329362275,0.044642857,0.2125
18819,0.6625,0.6625,0.150943396,0.037735849,0.20754717,0.79245283,0.242020111,0.293413174,0.075,0.25
18820,0.7,0.6875,0.196428571,0.035714286,0.285714286,0.714285714,0.236582549,0.266239521,0.063636364,0.1625
18821,0.75,0.7375,0.216666667,0.033333333,0.35,0.65,0.217658683,0.137232036,0.053571429,0.1875
18822,0.6875,0.675,0.254545455,0.018181818,0.109090909,0.890909091,0.235046271,0.155026946,0.045833333,0.325
18823,0.7125,0.7,0.245614035,0.035087719,0.157894737,0.842105263,0.229362328,0.147428144,0.0475,0.275
18824,0.7,0.6875,0.196428571,0.035714286,0.125,0.875,0.229495295,0.147932635,0.058333333,0.275
18825,0.6,0.5875,0.208333333,0.083333333,0.25,0.75,0.249698104,0.295070359,0.054545455,0.175
18826,0.775,0.7625,0.177419355,0.032258065,0.274193548,0.725806452,0.210888545,0.139941617,0.064583333,0.2625
18827,0.8125,0.8,0.261538462,0.046153846,0.153846154,0.846153846,0.20205251,0.148202096,0.045138889,0.225
18828,0.7625,0.75,0.213114754,0.016393443,0.213114754,0.786885246,0.21146363,0.141026946,0.054464286,0.2625
18829,0.7,0.6875,0.160714286,0.035714286,0.303571429,0.696428571,0.226563302,0.253708084,0.077777778,0.225
18830,0.7625,0.75,0.245901639,0.016393443,0.229508197,0.770491803,0.212274467,0.144115269,0.04765625,0.2875
18831,0.75,0.7375,0.283333333,0,0.233333333,0.766666667,0.224660679,0.146992515,0.041666667,0.15
18832,0.65,0.65,0.211538462,0.019230769,0.153846154,0.846153846,0.246904652,0.273215569,0.060227273,0.275
18833,0.5625,0.55,0.155555556,0.022222222,0.066666667,0.933333333,0.274874251,0.361267964,0.0703125,0.35
18834,0.7375,0.7375,0.237288136,0.06779661,0.169491525,0.830508475,0.219721912,0.156486527,0.05,0.25
18835,0.6375,0.625,0.235294118,0.098039216,0.117647059,0.882352941,0.249153458,0.272714072,0.053125,0.2875
18836,0.75,0.7375,0.25,0.05,0.283333333,0.716666667,0.216443114,0.144901198,0.046875,0.125
18837,0.825,0.8125,0.151515152,0.060606061,0.287878788,0.712121212,0.197686445,0.148601796,0.075,0.25
18838,0.6625,0.65,0.245283019,0.056603774,0.075471698,0.924528302,0.239891538,0.213761976,0.050961538,0.325
18839,0.6125,0.6,0.183673469,0.040816327,0.142857143,0.857142857,0.260388611,0.157491018,0.06125,0.3
18840,0.7,0.6875,0.285714286,0,0.053571429,0.946428571,0.232390932,0.15467515,0.041176471,0.275
18841,0.7625,0.7625,0.163934426,0.049180328,0.245901639,0.754098361,0.220182586,0.155688623,0.070454545,0.2375
18842,0.725,0.7125,0.25862069,0.068965517,0.206896552,0.793103448,0.226642577,0.148348802,0.0453125,0.15
18843,0.8125,0.8,0.215384615,0.076923077,0.261538462,0.738461538,0.205639797,0.152732036,0.054166667,0.1375
18844,0.65,0.6375,0.173076923,0.057692308,0.173076923,0.826923077,0.246407186,0.14594012,0.065,0.3375
18845,0.8,0.7875,0.140625,0.015625,0.234375,0.765625,0.219146707,0.15361976,0.08,0.3625
18846,0.725,0.7125,0.155172414,0.034482759,0.103448276,0.896551724,0.228979971,0.158767964,0.0725,0.275
18847,0.6875,0.675,0.2,0.072727273,0.181818182,0.818181818,0.239788786,0.150419162,0.057291667,0.175
18848,0.7875,0.775,0.174603175,0.047619048,0.253968254,0.746031746,0.220315559,0.156552395,0.065625,0.2875
18849,0.7125,0.7,0.315789474,0.01754386,0.105263158,0.894736842,0.235264208,0.157028443,0.0375,0.1875
18850,0.7625,0.7625,0.196721311,0.049180328,0.344262295,0.655737705,0.209965642,0.131817365,0.059615385,0.25
18851,0.725,0.7125,0.189655172,0.034482759,0.224137931,0.775862069,0.233062152,0.148556886,0.060416667,0.225
18852,0.7,0.6875,0.214285714,0.053571429,0.125,0.875,0.236287425,0.155245509,0.053846154,0.2125
18853,0.75,0.7375,0.183333333,0.016666667,0.15,0.85,0.233798403,0.163314371,0.0625,0.325
18854,0.725,0.7125,0.206896552,0.086206897,0.327586207,0.672413793,0.231090233,0.160477545,0.055769231,0.2375
18855,0.7125,0.7,0.192982456,0.035087719,0.140350877,0.859649123,0.24572329,0.164667665,0.059375,0.2875
18856,0.75,0.7375,0.25,0,0.133333333,0.866666667,0.222219561,0.155491018,0.046875,0.125
18857,0.675,0.6625,0.277777778,0.055555556,0.111111111,0.888888889,0.246455977,0.27633982,0.045,0.2625
18858,0.725,0.7125,0.24137931,0.068965517,0.120689655,0.879310345,0.237167045,0.165341317,0.048333333,0.2625
18859,0.825,0.8125,0.196969697,0.075757576,0.272727273,0.727272727,0.209482852,0.161983533,0.058928571,0.3125
18860,0.7625,0.75,0.163934426,0.06557377,0.180327869,0.819672131,0.229508197,0.167878743,0.069318182,0.325
18861,0.75,0.7375,0.166666667,0.033333333,0.3,0.7,0.228842315,0.157226048,0.068181818,0.25
18862,0.7375,0.725,0.322033898,0.016949153,0.084745763,0.915254237,0.237543895,0.165091317,0.036875,0.3375
18863,0.775,0.7625,0.241935484,0.032258065,0.161290323,0.838709677,0.227975662,0.167946108,0.0484375,0.3375
18864,0.75,0.7625,0.183333333,0.016666667,0.15,0.85,0.231550898,0.160257485,0.064583333,0.3375
18865,0.775,0.7625,0.177419355,0.032258065,0.209677419,0.790322581,0.226550126,0.164995509,0.064583333,0.35
18866,0.8125,0.8,0.184615385,0.092307692,0.230769231,0.769230769,0.202894519,0.155770958,0.0625,0.1375
18867,0.7625,0.75,0.213114754,0.032786885,0.180327869,0.819672131,0.23271228,0.16198503,0.054464286,0.3375
18868,0.7375,0.725,0.101694915,0.033898305,0.237288136,0.762711864,0.23849589,0.162422156,0.105357143,0.3375
18869,0.7625,0.75,0.147540984,0.049180328,0.245901639,0.754098361,0.230798076,0.157911677,0.07625,0.375
18870,0.7625,0.75,0.229508197,0.049180328,0.180327869,0.819672131,0.228098557,0.160419162,0.050833333,0.325
18871,0.7125,0.7,0.192982456,0.035087719,0.210526316,0.789473684,0.244937493,0.153206587,0.059375,0.325
18872,0.7375,0.725,0.237288136,0.033898305,0.169491525,0.830508475,0.225464326,0.154321856,0.049166667,0.1625
18873,0.7125,0.7125,0.192982456,0.035087719,0.228070175,0.771929825,0.240308856,0.152761976,0.060416667,0.225
18874,0.7875,0.775,0.126984127,0.079365079,0.26984127,0.73015873,0.215013782,0.158717066,0.0875,0.225
18875,0.7875,0.775,0.206349206,0,0.26984127,0.73015873,0.205488071,0.241203593,0.060576923,0.3375
18876,0.6875,0.675,0.163636364,0.036363636,0.181818182,0.818181818,0.235490474,0.152522455,0.06875,0.2375
18877,0.7125,0.7,0.157894737,0.035087719,0.192982456,0.807017544,0.244027734,0.159616766,0.07125,0.3375
18878,0.7,0.6875,0.267857143,0.071428571,0.125,0.875,0.236152695,0.272491018,0.04375,0.1375
18879,0.7625,0.75,0.229508197,0.032786885,0.163934426,0.836065574,0.213299303,0.14630988,0.050833333,0.3
18880,0.6875,0.6875,0.272727273,0.018181818,0.090909091,0.909090909,0.233093087,0.147031437,0.04375,0.2375
18881,0.6125,0.6,0.244897959,0.020408163,0.142857143,0.857142857,0.258201149,0.34841018,0.051041667,0.25
18882,0.7,0.6875,0.25,0.053571429,0.142857143,0.857142857,0.232780154,0.22172006,0.046666667,0.2625
18883,0.7625,0.75,0.163934426,0.049180328,0.114754098,0.885245902,0.225147737,0.22977994,0.07625,0.3375
18884,0.5375,0.6375,0.23255814,0.069767442,0.255813953,0.744186047,0.274995126,0.300414671,0.057954545,0.1625
18885,0.5375,0.525,0.209302326,0.023255814,0.139534884,0.860465116,0.286269322,0.300691617,0.05375,0.15
18886,0.5125,0.5,0.146341463,0,0.170731707,0.829268293,0.307597488,0.24954491,0.073214286,0.2875
18887,0.2875,0.275,0.304347826,0.043478261,0.173913043,0.826086957,0.306217131,0.34195509,0.0359375,0.125
18888,0.175,0.1875,0.142857143,0,0.214285714,0.785714286,0.413430282,0.17807485,0.0875,0.125
18922,0.175,0.2625,0.285714286,0.071428571,0.142857143,0.857142857,0.386680924,0.35955988,0.04375,0.125
18923,0.2625,0.3375,0.285714286,0.047619048,0.19047619,0.80952381,0.365514685,0.191411677,0.05,0.1125
18924,0.0125,0,0,0,1,0,0.251616766,0.315669162,0.0125,0.0125
18925,0.175,0.175,0.142857143,0,0,1,0.120487596,0.211636228,0.09375,0.1375
18927,0.075,0.0875,0.333333333,0.166666667,0.333333333,0.666666667,0.397764471,0.334702096,0.04375,0.0625
18928,0.2,0.1875,0.4375,0,0,1,0.355396707,0.361399701,0.033333333,0.0625
18929,0.0375,0.0625,0,0,1,0,0.415289421,0.315669162,0.075,0.075
18930,0.125,0.1125,0.4,0,0,1,0.427185629,0.357217066,0.041666667,0.05
18932,0.15,0.1625,0.166666667,0.083333333,0.166666667,0.833333333,0.443902196,0.362755988,0.08125,0.1375
18933,0.125,0.1125,0.3,0,0.1,0.9,0.439784431,0.352708084,0.041666667,0.075
18934,0.0125,0,0,0,1,0,0.121437126,0.315669162,0.0125,0.0125
18935,0.2625,0.2625,0.095238095,0.095238095,0.142857143,0.857142857,0.387892786,0.191634731,0.1375,0.2375
18936,0.3,0.325,0.291666667,0.041666667,0.416666667,0.583333333,0.337839321,0.32336976,0.05625,0.15
18937,0.125,0.45,0,0,0.9,0.1,0.282694611,0.009700599,0.4625,0.4625
18938,0.2375,0.2625,0.210526316,0.105263158,0.263157895,0.736842105,0.353709423,0.354347305,0.06875,0.0875
18939,0.3375,0.325,0.074074074,0.148148148,0.296296296,0.703703704,0.351856287,0.211098802,0.1125,0.275
18940,0.4125,0.4875,0.212121212,0.060606061,0.212121212,0.787878788,0.332741789,0.391125749,0.0625,0.2125
18941,0.3875,0.375,0.129032258,0.129032258,0.225806452,0.774193548,0.337241646,0.397351796,0.096875,0.2625
18942,0.4125,0.4,0.090909091,0.03030303,0.181818182,0.818181818,0.334509163,0.391775449,0.103125,0.275
18943,0.3625,0.35,0.137931034,0.034482759,0.137931034,0.862068966,0.341181086,0.30311976,0.090625,0.2375
18944,0.525,0.5125,0.19047619,0.095238095,0.19047619,0.80952381,0.28883091,0.312896707,0.058333333,0.25
18945,0.375,0.3625,0.166666667,0.066666667,0.1,0.9,0.358187625,0.394227545,0.09375,0.2625
18946,0.3125,0.3,0.2,0,0,1,0.38594491,0.396214072,0.078125,0.25
18947,0.475,0.4625,0.157894737,0.105263158,0.236842105,0.763157895,0.298370627,0.132517964,0.067857143,0.25
18948,0.525,0.5125,0.285714286,0.071428571,0.095238095,0.904761905,0.294174508,0.371022455,0.04375,0.125
18949,0.3375,0.35,0.074074074,0.037037037,0.259259259,0.740740741,0.366928365,0.212607784,0.120833333,0.25
18950,0.4375,0.4375,0.142857143,0.028571429,0.2,0.8,0.321970915,0.383534431,0.075,0.275
18951,0.4875,0.475,0.128205128,0.025641026,0.282051282,0.717948718,0.298357132,0.304020958,0.08125,0.2375
18952,0.5,0.4875,0.15,0.025,0.15,0.85,0.310565868,0.319808383,0.071428571,0.3125
18953,0.5625,0.55,0.155555556,0,0.177777778,0.822222222,0.281447771,0.315946108,0.0703125,0.275
18954,0.575,0.5625,0.152173913,0.086956522,0.239130435,0.760869565,0.256948711,0.294702096,0.071875,0.15
18955,0.4375,0.425,0.285714286,0.057142857,0.114285714,0.885714286,0.311620188,0.305419162,0.04375,0.125
18956,0.625,0.6125,0.2,0.04,0.14,0.86,0.247441916,0.210648204,0.056818182,0.2375
18957,0.5625,0.55,0.155555556,0.044444444,0.311111111,0.688888889,0.245689953,0.282181138,0.080357143,0.1625
18958,0.6,0.5875,0.270833333,0,0.166666667,0.833333333,0.265354291,0.305513473,0.042857143,0.1625
18959,0.5625,0.55,0.155555556,0.044444444,0.222222222,0.777777778,0.271707252,0.309836826,0.0703125,0.225
18960,0.55,0.5375,0.136363636,0.045454545,0.113636364,0.886363636,0.271037017,0.305878743,0.091666667,0.1875
18961,0.5875,0.575,0.212765957,0.042553191,0.085106383,0.914893617,0.260132501,0.295323353,0.053409091,0.2375
18962,0.6,0.5875,0.083333333,0.041666667,0.520833333,0.479166667,0.250424152,0.288860778,0.12,0.2
18963,0.5875,0.575,0.170212766,0.042553191,0.191489362,0.808510638,0.252090712,0.290817365,0.065277778,0.2
18964,0.5625,0.55,0.2,0.066666667,0.244444444,0.755555556,0.247238856,0.302218563,0.05625,0.1
18965,0.6375,0.625,0.215686275,0.078431373,0.156862745,0.843137255,0.244586122,0.288655689,0.057954545,0.2125
18966,0.6625,0.65,0.169811321,0.056603774,0.150943396,0.849056604,0.241217941,0.150727545,0.06625,0.225
18967,0.7375,0.7375,0.152542373,0,0.322033898,0.677966102,0.217466761,0.146703593,0.075,0.225
18968,0.6375,0.625,0.215686275,0.039215686,0.098039216,0.901960784,0.247401667,0.287031437,0.053125,0.225
18969,0.625,0.625,0.2,0.02,0.18,0.82,0.243401198,0.141655689,0.057954545,0.2
18970,0.6125,0.6,0.204081633,0.06122449,0.224489796,0.775510204,0.245868263,0.299098802,0.055681818,0.1625
18971,0.625,0.6375,0.14,0.06,0.12,0.88,0.240967665,0.286321856,0.092857143,0.2
18972,0.6,0.5875,0.145833333,0.020833333,0.229166667,0.770833333,0.252996507,0.29457485,0.075,0.2
18973,0.5875,0.5875,0.234042553,0,0.191489362,0.808510638,0.257360173,0.30032485,0.05,0.225
18974,0.6625,0.65,0.169811321,0.037735849,0.094339623,0.905660377,0.240140097,0.275702096,0.06625,0.2375
18975,0.675,0.675,0.203703704,0.018518519,0.185185185,0.814814815,0.236118873,0.289049401,0.057291667,0.2625
18976,0.6125,0.6,0.204081633,0,0.183673469,0.816326531,0.246855676,0.140329341,0.055681818,0.1375
18977,0.575,0.5625,0.260869565,0.086956522,0.108695652,0.891304348,0.262707628,0.294227545,0.047916667,0.35
18978,0.65,0.6375,0.288461538,0.038461538,0.25,0.75,0.241040995,0.278260479,0.040625,0.1375
18979,0.7125,0.7,0.245614035,0.105263158,0.175438596,0.824561404,0.225368211,0.153556886,0.0475,0.2625
18980,0.625,0.6125,0.22,0,0.22,0.78,0.250752096,0.283151198,0.052083333,0.225
18981,0.625,0.6125,0.16,0.02,0.18,0.82,0.255264671,0.292064371,0.069444444,0.325
18982,0.75,0.7375,0.2,0.033333333,0.266666667,0.733333333,0.216253493,0.156025449,0.057692308,0.2375
18983,0.675,0.7125,0.203703704,0.037037037,0.148148148,0.851851852,0.237511643,0.286763473,0.060416667,0.2375
18984,0.5875,0.575,0.106382979,0.042553191,0.319148936,0.680851064,0.269318385,0.287738024,0.097916667,0.2625
18985,0.6625,0.6625,0.188679245,0.056603774,0.245283019,0.754716981,0.243843633,0.28851497,0.061363636,0.275
18986,0.7375,0.725,0.203389831,0.033898305,0.169491525,0.830508475,0.222204405,0.148592814,0.056730769,0.275
18987,0.6125,0.6,0.326530612,0.040816327,0.12244898,0.87755102,0.246660149,0.281550898,0.036029412,0.2
18988,0.6125,0.6,0.204081633,0.020408163,0.183673469,0.816326531,0.251455456,0.14704491,0.055681818,0.25
18989,0.6125,0.6,0.224489796,0.040816327,0.040816327,0.959183673,0.26026885,0.334898204,0.06125,0.2375
18990,0.6625,0.65,0.113207547,0.094339623,0.20754717,0.79245283,0.242505932,0.157281437,0.094642857,0.3125
18991,0.675,0.675,0.240740741,0,0.222222222,0.777777778,0.238121535,0.138215569,0.049107143,0.2375
18992,0.6875,0.675,0.163636364,0.072727273,0.236363636,0.763636364,0.233367447,0.14726497,0.06875,0.2625
18993,0.6875,0.675,0.163636364,0.109090909,0.2,0.8,0.235181274,0.156812874,0.06875,0.3
18994,0.6,0.5875,0.145833333,0.083333333,0.145833333,0.854166667,0.26240519,0.354272455,0.075,0.3375
18995,0.7125,0.7625,0.175438596,0.070175439,0.228070175,0.771929825,0.225502679,0.14816018,0.070454545,0.225
18996,0.6,0.5875,0.1875,0.041666667,0.041666667,0.958333333,0.263143713,0.286464072,0.066666667,0.2375
18997,0.7375,0.725,0.220338983,0.06779661,0.118644068,0.881355932,0.220840353,0.151140719,0.052678571,0.225
18998,0.625,0.6875,0.2,0.04,0.12,0.88,0.247623952,0.293808383,0.063636364,0.225
18999,0.7,0.6875,0.214285714,0.089285714,0.142857143,0.857142857,0.229677074,0.144290419,0.053846154,0.3
19000,0.65,0.6375,0.211538462,0.038461538,0.115384615,0.884615385,0.243459235,0.271038922,0.054166667,0.225
19001,0.725,0.725,0.24137931,0.034482759,0.189655172,0.810344828,0.22138757,0.149032934,0.049166667,0.225
19002,0.675,0.6625,0.222222222,0.092592593,0.092592593,0.907407407,0.237516079,0.154169162,0.051923077,0.2625
19003,0.65,0.6375,0.192307692,0.076923077,0.173076923,0.826923077,0.245223399,0.160965569,0.059090909,0.275
19004,0.7375,0.7375,0.13559322,0.06779661,0.322033898,0.677966102,0.213366487,0.138131737,0.083333333,0.2
19005,0.7125,0.725,0.192982456,0.070175439,0.192982456,0.807017544,0.223844942,0.150835329,0.059375,0.35
19006,0.7,0.6875,0.232142857,0.017857143,0.142857143,0.857142857,0.235735672,0.148432635,0.05,0.325
19007,0.75,0.7625,0.233333333,0.033333333,0.166666667,0.833333333,0.217355289,0.149883234,0.05,0.2375
19008,0.6375,0.625,0.254901961,0.078431373,0.176470588,0.823529412,0.252593636,0.283699102,0.045535714,0.2875
19009,0.65,0.6375,0.173076923,0.076923077,0.153846154,0.846153846,0.24900737,0.278841317,0.065,0.275
19010,0.7875,0.775,0.206349206,0.015873016,0.174603175,0.825396825,0.206607737,0.147947605,0.05625,0.275
19011,0.6375,0.65,0.196078431,0.058823529,0.078431373,0.921568627,0.2506352,0.221498503,0.06375,0.2875
19012,0.7375,0.725,0.152542373,0.050847458,0.322033898,0.677966102,0.220803816,0.142748503,0.07375,0.325
19013,0.75,0.7375,0.216666667,0.05,0.183333333,0.816666667,0.215812375,0.147405689,0.053571429,0.3
19014,0.75,0.7625,0.2,0,0.333333333,0.666666667,0.208512974,0.118140719,0.059615385,0.1625
19015,0.725,0.7125,0.172413793,0.034482759,0.155172414,0.844827586,0.228443114,0.148595808,0.065909091,0.3625
19016,0.8125,0.8,0.184615385,0.046153846,0.215384615,0.784615385,0.199808383,0.148941617,0.0625,0.225
19017,0.6875,0.675,0.272727273,0.036363636,0.181818182,0.818181818,0.233232444,0.154860778,0.04296875,0.275
19018,0.7875,0.775,0.174603175,0.079365079,0.285714286,0.714285714,0.206107784,0.146252994,0.065625,0.1375
19019,0.7625,0.75,0.229508197,0.098360656,0.262295082,0.737704918,0.21216845,0.153049401,0.050833333,0.125
19020,0.8,0.7875,0.171875,0.03125,0.328125,0.671875,0.21507485,0.160523952,0.066666667,0.3
19021,0.725,0.7125,0.172413793,0.034482759,0.24137931,0.75862069,0.238046665,0.167922156,0.065909091,0.325
19022,0.75,0.775,0.2,0.1,0.216666667,0.783333333,0.215622754,0.157061377,0.060576923,0.2625
