Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
12706,0.5,0.4875,0.375,0.05,0.1,0.9,0.196649517,0.255129251,0.033333333,0.125
12707,0.575,0.5625,0.282608696,0.086956522,0.282608696,0.717391304,0.193396149,0.332362906,0.041071429,0.1375
12708,0.5125,0.5,0.268292683,0.073170732,0.170731707,0.829268293,0.194007878,0.306064123,0.046590909,0.1375
12709,0.6125,0.625,0.163265306,0.040816327,0.326530612,0.673469388,0.174390047,0.091488894,0.070833333,0.15
12710,0.6625,0.65,0.320754717,0.037735849,0.094339623,0.905660377,0.172167148,0.106227256,0.036805556,0.2125
12711,0.6,0.5875,0.145833333,0.104166667,0.25,0.75,0.175150061,0.22890576,0.075,0.2375
12712,0.6375,0.625,0.31372549,0.039215686,0.274509804,0.725490196,0.160738056,0.162329025,0.0375,0.075
12713,0.6,0.5875,0.208333333,0.041666667,0.1875,0.8125,0.182132848,0.310255365,0.054545455,0.2125
12714,0.625,0.8125,0.28,0.12,0.2,0.8,0.166515247,0.192205735,0.044642857,0.1375
12715,0.5875,0.625,0.234042553,0.106382979,0.276595745,0.723404255,0.176054552,0.097226754,0.053125,0.175
12716,0.55,0.6375,0.204545455,0.136363636,0.227272727,0.772727273,0.173376379,0.084317355,0.06375,0.1
12717,0.5125,0.525,0.195121951,0.097560976,0.219512195,0.780487805,0.191617518,0.311780023,0.0671875,0.2
12718,0.525,0.525,0.214285714,0.047619048,0.214285714,0.785714286,0.190515031,0.304134772,0.05375,0.1875
12719,0.5625,0.55,0.311111111,0.066666667,0.155555556,0.844444444,0.178087311,0.181028046,0.0375,0.1375
12720,0.55,0.5375,0.136363636,0.159090909,0.363636364,0.636363636,0.190522365,0.175508219,0.078571429,0.25
12721,0.3875,0.425,0.193548387,0.129032258,0.322580645,0.677419355,0.215921373,0.188478793,0.060714286,0.15
12722,0.4625,0.4625,0.135135135,0.054054054,0.243243243,0.756756757,0.204406942,0.338830154,0.079166667,0.2
12723,0.3375,0.3375,0.222222222,0.037037037,0.148148148,0.851851852,0.226470164,0.340023842,0.05,0.15
12724,0.2125,0.3,0.235294118,0,0.588235294,0.411764706,0.184656721,0.156550383,0.0575,0.175
12725,0.2875,0.275,0.47826087,0.086956522,0.086956522,0.913043478,0.233846372,0.342847283,0.02875,0.0875
12726,0.175,0.4125,0.428571429,0.071428571,0.428571429,0.571428571,0.112256422,0.197036956,0.05,0.1375
12727,0.375,0.3625,0.266666667,0,0.166666667,0.833333333,0.211548919,0.336332978,0.046875,0.15
12733,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
12740,0.0125,0,0,0,1,0,0.198017317,0.31668183,0.0125,0.0125
12755,0.05,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
12763,0.025,0.0125,0,0,1,0,0.170222111,0.31668183,0.025,0.025
12768,0.075,0.075,0,0,1,0,0.20142636,0.31668183,0.0875,0.0875
12770,0.0125,0,0,0,1,0,0.08721295,0.31668183,0.0125,0.0125
12771,0.0125,0,0,0,0,1,0.000250973,0.000125486,0.0125,0.0125
12773,0.0625,0.0625,0,0,1,0,0.156330782,0.31668183,0.075,0.075
12774,0.15,0.1375,0.333333333,0,0.25,0.75,0.231940436,0.326935626,0.03,0.05
12784,0.05,0.0625,0,0,0.75,0.25,0.2335613,0.005643745,0.075,0.075
12791,0.075,0.1125,0,0,0,1,0.000250973,0.000250973,0.125,0.125
12800,0.0125,0,0,0,0,1,0.000250973,0.000147446,0.0125,0.0125
12801,0.175,0.175,0,0,0,1,0.000250973,0.000250973,0.1875,0.1875
12803,0.0875,0.075,0,0,0,1,0.000250973,0.000250973,0.0875,0.0875
12807,0.0375,0.075,0,0,0,1,0.000250973,0.000250973,0.0875,0.0875
12813,0.0375,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
12814,0.0125,0,0,0,0,1,0.000250973,0.000155289,0.0125,0.0125
12816,0.025,0.0125,0,0,0,1,0.000250973,0.000172544,0.025,0.025
12824,0.1375,0.1375,0.454545455,0.181818182,0.090909091,0.909090909,0.224141275,0.326013302,0.0375,0.075
12825,0.0625,0.05,0,0,0,1,0.000250973,0.000250973,0.0625,0.0625
12828,0.0375,0.1875,0,0,0.333333333,0.666666667,0.100138035,0.000250973,0.2,0.2
12833,0.025,0.0125,0,0,0.5,0.5,0.084264023,0.000186661,0.025,0.025
12846,0.025,0.0125,0,0,0,1,0.000250973,0.000250973,0.025,0.025
12851,0.025,0.0875,0,0,0.5,0.5,0.110427908,0.000250973,0.1,0.1
12853,0.0125,0,0,0,1,0,0.21972644,0.31668183,0.0125,0.0125
12855,0.0875,0.075,0,0,1,0,0.176415754,0.31668183,0.0875,0.0875
12857,0.2,0.275,0.375,0,0.375,0.625,0.209828711,0.328119902,0.04,0.075
12858,0.3875,0.425,0.161290323,0.032258065,0.516129032,0.483870968,0.182614891,0.206887627,0.072916667,0.1875
12859,0.375,0.3625,0.133333333,0.2,0.266666667,0.733333333,0.223470113,0.193338248,0.075,0.1625
12860,0.5875,0.625,0.382978723,0.021276596,0.212765957,0.787234043,0.175808919,0.227944221,0.031578947,0.075
12861,0.4875,0.5125,0.179487179,0.102564103,0.307692308,0.692307692,0.186964874,0.239396411,0.065625,0.1625
12862,0.7,0.6875,0.303571429,0.107142857,0.214285714,0.785714286,0.15209831,0.167334358,0.041176471,0.0875
12863,0.5125,0.5,0.243902439,0.146341463,0.195121951,0.804878049,0.199311968,0.312252165,0.056944444,0.1625
12864,0.55,0.5375,0.204545455,0.136363636,0.181818182,0.818181818,0.199240808,0.316564186,0.061111111,0.1625
12865,0.5125,0.5,0.317073171,0.073170732,0.073170732,0.926829268,0.196542088,0.248418873,0.039423077,0.175
12866,0.6875,0.675,0.418181818,0.018181818,0.127272727,0.872727273,0.166556771,0.101814845,0.028645833,0.15
12867,0.5875,0.575,0.234042553,0.085106383,0.29787234,0.70212766,0.182334205,0.310007529,0.048958333,0.1375
12868,0.6,0.5875,0.229166667,0.083333333,0.208333333,0.791666667,0.178057159,0.303781842,0.05,0.175
12869,0.675,0.6625,0.314814815,0.018518519,0.185185185,0.814814815,0.162778916,0.096331095,0.0375,0.1125
12870,0.6875,0.675,0.254545455,0.109090909,0.254545455,0.745454545,0.158813128,0.09135086,0.045833333,0.1375
12871,0.5625,0.55,0.177777778,0.133333333,0.2,0.8,0.185898133,0.240863032,0.0625,0.2625
12872,0.5625,0.6,0.266666667,0.088888889,0.2,0.8,0.18936992,0.315571276,0.046153846,0.2
12873,0.6125,0.6,0.244897959,0.102040816,0.142857143,0.857142857,0.17285092,0.211199649,0.051041667,0.2375
12874,0.575,0.5625,0.369565217,0.108695652,0.108695652,0.891304348,0.172128956,0.226747396,0.033823529,0.0875
12875,0.675,0.6625,0.259259259,0.018518519,0.092592593,0.907407407,0.176329109,0.113001945,0.045,0.2
12876,0.6,0.5875,0.208333333,0.020833333,0.125,0.875,0.177957816,0.244564876,0.054545455,0.2375
12877,0.6375,0.625,0.196078431,0.098039216,0.196078431,0.803921569,0.173579483,0.105570021,0.057954545,0.175
12878,0.6375,0.6375,0.156862745,0.058823529,0.274509804,0.725490196,0.16625207,0.231658615,0.072222222,0.1375
12879,0.575,0.5625,0.217391304,0.086956522,0.304347826,0.695652174,0.174589578,0.296433053,0.052272727,0.1
12880,0.5625,0.55,0.177777778,0.044444444,0.4,0.6,0.171160469,0.176623478,0.0625,0.1375
12881,0.5,0.5125,0.175,0.075,0.125,0.875,0.204351236,0.259943217,0.075,0.2125
12882,0.675,0.6625,0.203703704,0.055555556,0.314814815,0.685185185,0.163552748,0.095923265,0.05625,0.2
12883,0.65,0.6375,0.307692308,0.173076923,0.230769231,0.769230769,0.165808373,0.183429539,0.038235294,0.1625
12884,0.525,0.5125,0.261904762,0.047619048,0.238095238,0.761904762,0.197150864,0.190459907,0.047727273,0.1625
12885,0.5375,0.525,0.372093023,0.023255814,0.093023256,0.906976744,0.187820829,0.297960848,0.03359375,0.075
12886,0.525,0.5125,0.261904762,0.071428571,0.119047619,0.880952381,0.181282828,0.306002949,0.04375,0.1875
12887,0.5375,0.5375,0.302325581,0.093023256,0.255813953,0.744186047,0.176086405,0.309461664,0.038392857,0.125
12888,0.5375,0.525,0.255813953,0.069767442,0.279069767,0.720930233,0.1975358,0.326281528,0.044791667,0.1
12889,0.475,0.475,0.131578947,0.078947368,0.368421053,0.631578947,0.205866813,0.327878341,0.0975,0.2375
12890,0.4875,0.475,0.282051282,0.076923077,0.307692308,0.692307692,0.196328079,0.31313998,0.044318182,0.1625
12891,0.525,0.5125,0.214285714,0.023809524,0.214285714,0.785714286,0.194662054,0.09633737,0.0525,0.1375
12892,0.5,0.4875,0.3,0.05,0.225,0.775,0.206318233,0.340874012,0.038461538,0.15
12893,0.4875,0.5125,0.230769231,0,0.179487179,0.820512821,0.20553684,0.340527356,0.058333333,0.125
12894,0.4,0.425,0.3125,0.09375,0.3125,0.6875,0.187421571,0.315563433,0.038636364,0.0625
12895,0.4375,0.425,0.371428571,0.142857143,0.2,0.8,0.199243497,0.227315221,0.03125,0.1
12896,0.2875,0.3125,0.260869565,0.043478261,0.347826087,0.652173913,0.216933007,0.059408332,0.05,0.0875
12897,0.4625,0.45,0.243243243,0.054054054,0.216216216,0.783783784,0.199068688,0.244985255,0.04625,0.225
12898,0.1375,0.125,0.181818182,0,0.727272727,0.272727273,0.221814075,0.195380537,0.045833333,0.0625
12899,0.0125,0,0,0,1,0,0.326891705,0.31668183,0.0125,0.0125
12915,0.05,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
12916,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
12917,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
12924,0.05,0.0375,0,0,0,1,0.000250973,0.000147446,0.05,0.05
12934,0.15,0.1375,0.333333333,0.166666667,0.25,0.75,0.207700673,0.31943939,0.0375,0.075
12935,0.0375,0.0375,0,0,1,0,0.092943489,0.31668183,0.05,0.05
12942,0.075,0.0625,0.333333333,0,0,1,0.283745347,0.330039842,0.075,0.075
12946,0.025,0.0125,0,0,1,0,0.000376459,0.31668183,0.025,0.025
12950,0.025,0.0375,0,0,1,0,0.237670975,0.31668183,0.05,0.05
12952,0.0625,0.075,0,0,1,0,0.182707993,0.31668183,0.0875,0.0875
12953,0.15,0.3125,0.416666667,0,0.333333333,0.666666667,0.208955536,0.146018948,0.065,0.225
12962,0.05,0.0375,0,0,0,1,0.000250973,0.000250973,0.05,0.05
12967,0.15,0.375,0.333333333,0,0.5,0.5,0.174520015,0.203631259,0.0575,0.2125
12972,0.1,0.1125,0.25,0.125,0.5,0.5,0.279693186,0.327835989,0.05625,0.0625
12986,0.0125,0,0,0,0,1,0.000250973,0.000250973,0.0125,0.0125
12987,0.025,0.0125,0,0,1,0,0.156042163,0.31668183,0.025,0.025
12989,0.0375,0.025,0.666666667,0,0,1,0.263730288,0.322151462,0.0375,0.0375
13008,0.0125,0,0,0,1,0,0.126239177,0.31668183,0.0125,0.0125
13012,0.0125,0,0,0,1,0,0.311833354,0.31668183,0.0125,0.0125
13013,0.05,0.225,0,0,0.25,0.75,0.043982934,0.000250973,0.2375,0.2375
13015,0.025,0.0125,0,0,1,0,0.104467311,0.31668183,0.025,0.025
13021,0.0125,0,0,0,1,0,0.163634082,0.31668183,0.0125,0.0125
13022,0.225,0.275,0.166666667,0.111111111,0.444444444,0.555555556,0.24170745,0.33790783,0.071875,0.125
13024,0.075,0.1,0.333333333,0,0.5,0.5,0.207428787,0.320367988,0.04375,0.05
13025,0.05,0.075,0,0,1,0,0.250878404,0.31668183,0.0875,0.0875
13026,0.0625,0.1125,0,0,1,0,0.258401305,0.31668183,0.125,0.125
13027,0.025,0.0125,0,0,0.5,0.5,0.007340946,0.000145878,0.025,0.025
13028,0.4625,0.45,0.27027027,0.027027027,0.081081081,0.918918919,0.217159059,0.336392584,0.04625,0.2
13029,0.5875,0.5875,0.191489362,0.085106383,0.276595745,0.723404255,0.177242666,0.217324947,0.066666667,0.1375
13030,0.525,0.5125,0.261904762,0.19047619,0.285714286,0.714285714,0.187234462,0.195761702,0.04375,0.125
13031,0.4875,0.475,0.282051282,0.102564103,0.282051282,0.717948718,0.207161726,0.33641925,0.044318182,0.125
13032,0.4875,0.475,0.205128205,0.128205128,0.256410256,0.743589744,0.195855092,0.315411281,0.0609375,0.2
13033,0.525,0.5125,0.214285714,0.119047619,0.166666667,0.833333333,0.179003161,0.093581378,0.0525,0.275
13034,0.6625,0.65,0.320754717,0.056603774,0.20754717,0.79245283,0.156175936,0.178024219,0.036805556,0.175
13035,0.5125,0.5,0.268292683,0.12195122,0.146341463,0.853658537,0.19941909,0.247405572,0.046590909,0.1375
13036,0.675,0.6625,0.314814815,0.111111111,0.259259259,0.740740741,0.160090257,0.186652968,0.0375,0.0875
13037,0.6625,0.65,0.301886792,0.037735849,0.150943396,0.849056604,0.15486425,0.089401117,0.038970588,0.175
13038,0.65,0.6375,0.326923077,0.019230769,0.173076923,0.826923077,0.164469048,0.171023654,0.036111111,0.1375
13039,0.6375,0.6375,0.37254902,0.019607843,0.235294118,0.764705882,0.175705368,0.291888882,0.0325,0.1125
13040,0.6875,0.675,0.290909091,0.072727273,0.218181818,0.781818182,0.159999544,0.093386874,0.040441176,0.1125
13041,0.675,0.6625,0.351851852,0.12962963,0.148148148,0.851851852,0.160378411,0.102704229,0.03375,0.0875
13042,0.6,0.5875,0.270833333,0.125,0.125,0.875,0.177714686,0.281751161,0.05,0.25
13043,0.55,0.5375,0.113636364,0.090909091,0.25,0.75,0.190995791,0.328977914,0.091666667,0.2375
13044,0.6625,0.675,0.377358491,0.075471698,0.113207547,0.886792453,0.154546983,0.092346907,0.032738095,0.0875
13045,0.65,0.6375,0.25,0.076923077,0.057692308,0.942307692,0.169804628,0.107618585,0.046428571,0.275
13046,0.6,0.5875,0.291666667,0.020833333,0.229166667,0.770833333,0.179338165,0.217640231,0.042857143,0.175
13047,0.675,0.6625,0.333333333,0.037037037,0.203703704,0.796296296,0.161944665,0.206843707,0.035526316,0.0625
13048,0.5625,0.55,0.422222222,0.022222222,0.177777778,0.822222222,0.180800602,0.219880161,0.028125,0.0875
13049,0.5375,0.525,0.209302326,0.046511628,0.209302326,0.790697674,0.189557209,0.231528423,0.05375,0.1875
13050,0.575,0.5625,0.195652174,0.108695652,0.217391304,0.782608696,0.179712691,0.307188794,0.0575,0.175
13051,0.625,0.6125,0.26,0.1,0.3,0.7,0.166711005,0.245200151,0.044642857,0.1625
13052,0.5875,0.575,0.212765957,0.127659574,0.255319149,0.744680851,0.193363646,0.223489459,0.05875,0.1375
13053,0.5,0.5125,0.275,0.175,0.15,0.85,0.205079056,0.194786046,0.04375,0.1375
13054,0.5125,0.5,0.317073171,0.073170732,0.146341463,0.853658537,0.195599411,0.311831786,0.039423077,0.1
13055,0.575,0.5875,0.369565217,0.086956522,0.086956522,0.913043478,0.174785991,0.190238738,0.033823529,0.0875
13056,0.5625,0.6375,0.288888889,0,0.244444444,0.755555556,0.157301209,0.195626804,0.046428571,0.125
13057,0.6375,0.625,0.31372549,0.117647059,0.117647059,0.882352941,0.180946265,0.210937696,0.03984375,0.1875
13058,0.475,0.4875,0.184210526,0.078947368,0.236842105,0.763157895,0.201002569,0.335678881,0.071428571,0.1875
13059,0.475,0.4625,0.210526316,0.078947368,0.263157895,0.736842105,0.201124753,0.241859079,0.052777778,0.1875
13060,0.4,0.3875,0.40625,0.03125,0.15625,0.84375,0.217381415,0.330546493,0.030769231,0.125
13061,0.5,0.4875,0.325,0.15,0.175,0.825,0.192793952,0.312783913,0.041666667,0.1625
13062,0.4875,0.475,0.179487179,0.076923077,0.153846154,0.846153846,0.206119225,0.329398293,0.0609375,0.1875
13063,0.4625,0.45,0.297297297,0.081081081,0.297297297,0.702702703,0.208063001,0.174825888,0.042045455,0.0875
13064,0.525,0.5125,0.261904762,0.047619048,0.261904762,0.738095238,0.188558043,0.307416238,0.047727273,0.1375
13065,0.525,0.5125,0.166666667,0.095238095,0.476190476,0.523809524,0.195394057,0.340596373,0.065625,0.15
13066,0.35,0.375,0.25,0,0.5,0.5,0.209508273,0.330601393,0.046875,0.1375
13067,0.3875,0.375,0.322580645,0.096774194,0.129032258,0.870967742,0.213124244,0.248525536,0.035227273,0.1875
13068,0.4,0.425,0.34375,0.0625,0.125,0.875,0.216934371,0.324929414,0.036363636,0.1
13069,0.175,0.275,0.285714286,0.071428571,0.285714286,0.714285714,0.202938171,0.323116138,0.055,0.125
13070,0.1875,0.175,0.333333333,0.133333333,0.133333333,0.866666667,0.182214414,0.308747961,0.046875,0.125
13071,0.3875,0.375,0.258064516,0.064516129,0.225806452,0.774193548,0.215330373,0.184987138,0.043055556,0.125
13092,0.1,0.15,0.25,0,0.625,0.375,0.087260008,0.236325135,0.0375,0.05
13093,0.05,0.0375,0,0,0.25,0.75,0.034226377,0.000185092,0.05,0.05
13096,0.025,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
13100,0.0375,0.025,0,0,1,0,0.285188439,0.31668183,0.0375,0.0375
13105,0.1,0.1125,0.375,0,0.25,0.75,0.196182081,0.138634082,0.041666667,0.0625
13107,0.025,0.0125,0,0,1,0,0.164888945,0.31668183,0.025,0.025
13110,0.0625,0.0875,0,0,0.8,0.2,0.031020203,0.000250973,0.1,0.1
13112,0.0375,0.0625,0,0,0.666666667,0.333333333,0.228928766,0.005643745,0.075,0.075
13114,0.2125,0.2,0.294117647,0.058823529,0.176470588,0.823529412,0.247687731,0.334685971,0.0425,0.0625
13116,0.0125,0,0,0,1,0,0.098757686,0.31668183,0.0125,0.0125
13120,0.0125,0,0,0,1,0,0.120843268,0.31668183,0.0125,0.0125
13125,0.0625,0.0875,0,0,1,0,0.198544359,0.31668183,0.1,0.1
13126,0.1375,0.125,0,0,0,1,0.000250973,0.000158426,0.1375,0.1375
13128,0.025,0.0125,0,0,1,0,0.16219099,0.31668183,0.025,0.025
13131,0.025,0.0125,0,0,1,0,0.170096624,0.31668183,0.025,0.025
13138,0.0625,0.0625,0,0,1,0,0.166369683,0.31668183,0.075,0.075
13141,0.0125,0,0,0,1,0,0.220604844,0.31668183,0.0125,0.0125
13145,0.0375,0.025,0,0,0,1,0.000250973,0.000250973,0.0375,0.0375
13176,0.0125,0,0,0,1,0,0.177814029,0.31668183,0.0125,0.0125
13177,0.0875,0.075,0.285714286,0,0.285714286,0.714285714,0.176128928,0.313456833,0.04375,0.0625
13181,0.0125,0,0,0,1,0,0.266783787,0.31668183,0.0125,0.0125
13184,0.075,0.0625,0.5,0,0,1,0.246580499,0.325142741,0.0375,0.0375
13189,0.05,0.0875,0,0,1,0,0.258313465,0.31668183,0.1,0.1
13195,0.2625,0.2875,0.095238095,0.095238095,0.380952381,0.619047619,0.237748657,0.342317104,0.091666667,0.1875
13196,0.075,0.1,0,0,1,0,0.173338353,0.31668183,0.1125,0.1125
13197,0.3875,0.3875,0.35483871,0.032258065,0.193548387,0.806451613,0.209031772,0.332209186,0.035227273,0.075
13198,0.3125,0.4625,0.12,0.12,0.48,0.52,0.217904379,0.154517505,0.1125,0.2
13199,0.3375,0.3375,0.444444444,0.074074074,0.185185185,0.814814815,0.205792818,0.325555277,0.029166667,0.075
13200,0.525,0.625,0.095238095,0.047619048,0.476190476,0.523809524,0.173269634,0.173222801,0.1275,0.35
13201,0.45,0.525,0.222222222,0.138888889,0.222222222,0.777777778,0.212744524,0.251460346,0.052777778,0.1
13202,0.5875,0.65,0.425531915,0.021276596,0.191489362,0.808510638,0.16872829,0.08278956,0.02797619,0.0875
13203,0.4875,0.475,0.256410256,0.102564103,0.128205128,0.871794872,0.207432004,0.327585017,0.04875,0.1875
13204,0.5375,0.525,0.348837209,0.093023256,0.23255814,0.76744186,0.188337365,0.302558351,0.03359375,0.0875
13205,0.575,0.5625,0.282608696,0.173913043,0.217391304,0.782608696,0.177189326,0.227718346,0.044230769,0.125
13206,0.5375,0.525,0.302325581,0.093023256,0.255813953,0.744186047,0.190995923,0.250511357,0.038392857,0.1125
13207,0.6,0.5875,0.25,0.0625,0.25,0.75,0.174101728,0.183666395,0.05,0.1375
13208,0.6125,0.6,0.244897959,0.040816327,0.489795918,0.510204082,0.160991188,0.202436002,0.047115385,0.1
13209,0.65,0.675,0.365384615,0.076923077,0.192307692,0.807692308,0.169278551,0.194099009,0.034375,0.1375
13210,0.6875,0.675,0.218181818,0.036363636,0.272727273,0.727272727,0.167912023,0.234403627,0.052884615,0.2375
13211,0.6875,0.7625,0.290909091,0.036363636,0.181818182,0.818181818,0.140930195,0.171343644,0.045588235,0.175
13212,0.7,0.6875,0.303571429,0.071428571,0.214285714,0.785714286,0.149342093,0.0915485,0.038888889,0.0875
13213,0.6375,0.6375,0.333333333,0.058823529,0.098039216,0.901960784,0.179177155,0.218107667,0.035416667,0.1375
13214,0.65,0.6625,0.288461538,0.038461538,0.480769231,0.519230769,0.163856096,0.152721483,0.0421875,0.1125
13215,0.625,0.65,0.28,0.04,0.38,0.62,0.163415736,0.206040595,0.044166667,0.1375
13216,0.6125,0.6375,0.244897959,0.142857143,0.346938776,0.653061224,0.170069735,0.238696825,0.05,0.15
13217,0.7,0.6875,0.285714286,0.142857143,0.214285714,0.785714286,0.155298209,0.098497302,0.041176471,0.1375
13218,0.6875,0.775,0.2,0,0.290909091,0.709090909,0.151881723,0.07640074,0.065625,0.15
13219,0.6125,0.6125,0.244897959,0.12244898,0.204081633,0.795918367,0.172333609,0.295564061,0.047115385,0.2375
13220,0.65,0.6375,0.230769231,0.076923077,0.115384615,0.884615385,0.165475352,0.173495733,0.05,0.175
13221,0.625,0.65,0.26,0.06,0.36,0.64,0.158223115,0.151494855,0.047321429,0.1625
13222,0.7,0.6875,0.214285714,0.035714286,0.125,0.875,0.165393131,0.10723742,0.053846154,0.225
13223,0.6125,0.6625,0.346938776,0.081632653,0.204081633,0.795918367,0.175406742,0.274672167,0.036029412,0.1125
13224,0.5625,0.5625,0.266666667,0.044444444,0.288888889,0.711111111,0.184010262,0.227450119,0.044230769,0.125
13225,0.5125,0.525,0.170731707,0.024390244,0.195121951,0.804878049,0.203722351,0.337052955,0.065625,0.175
13226,0.5375,0.525,0.255813953,0.023255814,0.069767442,0.930232558,0.186554293,0.29834515,0.05375,0.1125
13227,0.4125,0.4,0.272727273,0.03030303,0.181818182,0.818181818,0.200557463,0.319589974,0.045833333,0.0875
13228,0.625,0.6125,0.2,0.16,0.24,0.76,0.176443719,0.21588656,0.0625,0.15
13229,0.5375,0.525,0.302325581,0.093023256,0.209302326,0.790697674,0.190744951,0.318360208,0.041346154,0.175
13230,0.625,0.6375,0.36,0.06,0.24,0.76,0.1764387,0.178888505,0.034210526,0.1
13231,0.45,0.4375,0.305555556,0.083333333,0.222222222,0.777777778,0.206829241,0.323542791,0.045,0.15
13232,0.5375,0.525,0.23255814,0.11627907,0.209302326,0.790697674,0.198101947,0.322505961,0.048863636,0.175
13233,0.55,0.5375,0.227272727,0.090909091,0.090909091,0.909090909,0.196617005,0.3020517,0.061111111,0.175
13234,0.5,0.5,0.2,0.125,0.25,0.75,0.20166583,0.31425367,0.0625,0.275
13235,0.475,0.4625,0.263157895,0.052631579,0.342105263,0.657894737,0.19976752,0.24608326,0.043181818,0.15
13236,0.5625,0.6375,0.311111111,0.066666667,0.177777778,0.822222222,0.184040936,0.303628121,0.048076923,0.1625
13237,0.5,0.6625,0.425,0.05,0.225,0.775,0.199472958,0.232767599,0.033088235,0.15
13238,0.3875,0.4375,0.225806452,0.096774194,0.451612903,0.548387097,0.182112946,0.241567323,0.0484375,0.1625
13239,0.3375,0.3375,0.222222222,0.148148148,0.37037037,0.62962963,0.225596408,0.339747773,0.05,0.1125
13240,0.3,0.2875,0.166666667,0.166666667,0.25,0.75,0.234010959,0.344971138,0.06,0.175
