Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
6356,0.29,0.28,0.310344828,0.068965517,0.068965517,0.931034483,0.200741693,0.37940061,0.03625,0.09
6357,0.07,0.12,0.428571429,0,0.142857143,0.857142857,0.144694717,0.011558149,0.0325,0.08
6358,0.29,0.28,0.310344828,0.103448276,0.275862069,0.724137931,0.174608691,0.369472219,0.032222222,0.09
6359,0.32,0.31,0.5625,0.03125,0.09375,0.90625,0.184905848,0.181189497,0.017777778,0.05
6361,0.36,0.35,0.333333333,0.055555556,0.194444444,0.805555556,0.167502836,0.225550988,0.027692308,0.09
6362,0.03,0.02,0.666666667,0,0,1,0.278035627,0.38296645,0.03,0.03
6363,0.09,0.12,0.444444444,0,0.444444444,0.555555556,0.228101195,0.38060602,0.024,0.05
6399,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6444,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6454,0.04,0.03,0,0,0,1,0.000265217,0.000265217,0.04,0.04
6463,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6513,0.02,0.01,0,0,1,0,0.246386421,0.378339743,0.02,0.02
6516,0.2,0.19,0.15,0,0.45,0.55,0.210237369,0.390979976,0.05,0.08
6517,0.19,0.18,0.157894737,0.105263158,0.263157895,0.736842105,0.196120855,0.379417849,0.0475,0.13
6518,0.06,0.05,0,0,1,0,0.185143438,0.378339743,0.06,0.06
6519,0.09,0.09,0.333333333,0,0.555555556,0.444444444,0.192046442,0.377532158,0.0225,0.04
6520,0.06,0.21,0,0,1,0,0.178093091,0.378339743,0.22,0.22
6521,0.25,0.25,0.32,0.04,0.2,0.8,0.178310569,0.375432966,0.028888889,0.06
6522,0.04,0.15,0,0,1,0,0.184657207,0.378339743,0.16,0.16
6523,0.13,0.16,0.230769231,0.153846154,0.384615385,0.615384615,0.190905103,0.238571807,0.0425,0.07
6524,0.28,0.29,0.321428571,0.178571429,0.285714286,0.714285714,0.18490348,0.378708394,0.033333333,0.06
6525,0.27,0.27,0.407407407,0.074074074,0.222222222,0.777777778,0.191786137,0.285318923,0.0225,0.07
6526,0.12,0.12,0.166666667,0.083333333,0.5,0.5,0.193519869,0.251344649,0.043333333,0.07
6527,0.25,0.24,0.16,0.08,0.4,0.6,0.205617292,0.244971489,0.0625,0.11
6528,0.02,0.01,0,0,1,0,0.209720196,0.378339743,0.02,0.02
6529,0.22,0.21,0.409090909,0.090909091,0.181818182,0.818181818,0.204729298,0.377872961,0.0275,0.06
6530,0.26,0.25,0.192307692,0.038461538,0.384615385,0.615384615,0.205609336,0.389252089,0.043333333,0.08
6531,0.28,0.29,0.428571429,0.071428571,0.178571429,0.821428571,0.167261826,0.226271052,0.023076923,0.05
6532,0.02,0.01,0,0,1,0,0.199973478,0.378339743,0.02,0.02
6533,0.23,0.22,0.130434783,0.086956522,0.52173913,0.47826087,0.217639224,0.255740618,0.0575,0.09
6534,0.32,0.31,0.21875,0.03125,0.1875,0.8125,0.166021582,0.21116828,0.04,0.09
6535,0.14,0.13,0.214285714,0.071428571,0.214285714,0.785714286,0.22192017,0.252260973,0.035,0.07
6589,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6618,0.02,0.01,0,0,1,0,0.118419308,0.378339743,0.02,0.02
6651,0.05,0.04,0,0,0,1,0.000265217,0.000179021,0.05,0.05
6684,0.02,0.01,0,0,1,0,0.207001724,0.378339743,0.02,0.02
6686,0.15,0.14,0.066666667,0.133333333,0.666666667,0.333333333,0.190788136,0.248713698,0.075,0.08
6688,0.11,0.34,0.272727273,0,0.181818182,0.818181818,0.138081518,0.162764885,0.116666667,0.28
6689,0.01,0,0,0,1,0,0.090041109,0.378339743,0.01,0.01
6690,0.05,0.04,0.4,0,0.2,0.8,0.225726031,0.380750564,0.025,0.04
6691,0.21,0.2,0.19047619,0.142857143,0.428571429,0.571428571,0.175125189,0.156211378,0.0525,0.09
6692,0.08,0.07,0.25,0,0.375,0.625,0.221008487,0.382755603,0.026666667,0.05
6693,0.05,0.05,0.4,0,0.4,0.6,0.191194802,0.376235247,0.03,0.03
6694,0.02,0.17,0,0,1,0,0.109070415,0.378339743,0.18,0.18
6695,0.11,0.34,0,0,0.909090909,0.090909091,0.166568215,0.000181674,0.35,0.35
6696,0.07,0.16,0.285714286,0,0.571428571,0.428571429,0.19872317,0.147549397,0.085,0.15
6697,0.31,0.3,0.258064516,0.193548387,0.258064516,0.741935484,0.188620488,0.376450073,0.034444444,0.08
6698,0.05,0.05,0,0,1,0,0.083967644,0.378339743,0.06,0.06
6699,0.26,0.26,0.230769231,0.153846154,0.307692308,0.692307692,0.197193802,0.384894576,0.038571429,0.09
6700,0.29,0.29,0.275862069,0.137931034,0.379310345,0.620689655,0.189611732,0.278044026,0.033333333,0.08
6701,0.27,0.37,0.185185185,0.111111111,0.296296296,0.703703704,0.185774556,0.181180215,0.063333333,0.14
6702,0.32,0.31,0.4375,0.09375,0.1875,0.8125,0.186546877,0.373274102,0.022857143,0.05
6703,0.28,0.28,0.285714286,0.035714286,0.285714286,0.714285714,0.191751757,0.379384697,0.032222222,0.06
6704,0.29,0.28,0.275862069,0,0.413793103,0.586206897,0.200526775,0.39088715,0.032222222,0.08
6705,0.25,0.28,0.2,0.04,0.64,0.36,0.183530036,0.227963135,0.048333333,0.11
6706,0.26,0.25,0.153846154,0.076923077,0.192307692,0.807692308,0.21577938,0.390186978,0.065,0.13
6707,0.01,0,0,0,1,0,0.2681342,0.378339743,0.01,0.01
6739,0.04,0.03,0,0,0,1,0.000265217,0.000265217,0.04,0.04
6767,0.06,0.06,0,0,0,1,0.000265217,0.000179021,0.07,0.07
6785,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6856,0.01,0,0,0,1,0,0.190160456,0.378339743,0.01,0.01
6859,0.17,0.17,0.411764706,0.058823529,0.294117647,0.705882353,0.200519513,0.381095345,0.024285714,0.04
6860,0.11,0.11,0.272727273,0,0.545454545,0.454545455,0.196477438,0.379504045,0.03,0.04
6861,0.27,0.29,0.296296296,0.074074074,0.407407407,0.592592593,0.177994863,0.381823366,0.033333333,0.11
6862,0.06,0.06,0.333333333,0,0.5,0.5,0.22775494,0.38185917,0.035,0.04
6863,0.1,0.1,0.2,0,0.7,0.3,0.198925872,0.380674977,0.05,0.07
6864,0.06,0.29,0,0,1,0,0.145007293,0.378339743,0.3,0.3
6865,0.24,0.3,0.333333333,0,0.208333333,0.791666667,0.206410511,0.170360695,0.027777778,0.05
6866,0.3,0.33,0.3,0.1,0.266666667,0.733333333,0.181019317,0.38167617,0.037777778,0.09
6867,0.21,0.21,0.428571429,0.047619048,0.285714286,0.714285714,0.20376229,0.384617425,0.022,0.03
6868,0.09,0.08,0.222222222,0,0.444444444,0.555555556,0.163240949,0.270998541,0.03,0.03
6869,0.31,0.3,0.290322581,0.161290323,0.258064516,0.741935484,0.196072225,0.372133669,0.034444444,0.07
6870,0.24,0.27,0.375,0.041666667,0.291666667,0.708333333,0.191414711,0.234319056,0.031111111,0.11
6871,0.25,0.29,0.28,0.08,0.28,0.72,0.196578703,0.238904655,0.042857143,0.13
6872,0.12,0.2,0.25,0.083333333,0.5,0.5,0.151626663,0.356817398,0.07,0.13
6873,0.3,0.29,0.333333333,0.066666667,0.2,0.8,0.18533793,0.376463334,0.03,0.13
6874,0.03,0.02,0,0,0,1,0.000353622,0.000206869,0.03,0.03
6875,0.28,0.33,0.357142857,0.035714286,0.178571429,0.821428571,0.186551613,0.369628696,0.034444444,0.08
6876,0.02,0.09,0,0,1,0,0.218008222,0.378339743,0.1,0.1
6877,0.03,0.04,0,0,1,0,0.26592406,0.378339743,0.05,0.05
6878,0.19,0.29,0.368421053,0.105263158,0.315789474,0.684210526,0.180919744,0.370956107,0.02375,0.07
6879,0.21,0.23,0.238095238,0,0.476190476,0.523809524,0.194069247,0.248554568,0.04,0.09
6900,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
6912,0.01,0,0,0,0,1,0.000397825,0.00019626,0.01,0.01
6920,0.01,0,0,0,0,1,0.000265217,0.000132608,0.01,0.01
6936,0.03,0.02,0,0,0,1,0.000265217,0.000265217,0.03,0.03
6956,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6958,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
6967,0.04,0.05,0.5,0,0.25,0.75,0.072205278,0.188809177,0.02,0.02
7029,0.06,0.07,0,0,1,0,0.179927507,0.378339743,0.08,0.08
7031,0.08,0.07,0.5,0,0.125,0.875,0.154621403,0.175944835,0.016,0.04
7032,0.11,0.11,0.363636364,0.090909091,0.363636364,0.636363636,0.16909983,0.370885824,0.024,0.05
7034,0.03,0.02,0,0,1,0,0.187198868,0.378339743,0.03,0.03
7035,0.25,0.35,0.16,0.12,0.36,0.64,0.214735446,0.393276754,0.072,0.15
7036,0.06,0.09,0,0,1,0,0.18012642,0.378339743,0.1,0.1
7038,0.09,0.15,0.222222222,0,0.444444444,0.555555556,0.119715923,0.232020952,0.033333333,0.04
7039,0.32,0.31,0.375,0.15625,0.25,0.75,0.149876508,0.048859568,0.024615385,0.06
7040,0.3,0.29,0.3,0.066666667,0.133333333,0.866666667,0.188268576,0.181184193,0.033333333,0.09
7041,0.21,0.21,0,0,1,0,0.194246058,0.378339743,0.22,0.22
7042,0.3,0.29,0.333333333,0.066666667,0.133333333,0.866666667,0.194231534,0.377651505,0.03,0.09
7043,0.2,0.25,0.3,0,0.35,0.65,0.147679353,0.348933828,0.043333333,0.12
7044,0.28,0.27,0.321428571,0.142857143,0.214285714,0.785714286,0.174147991,0.181582018,0.031111111,0.07
7045,0.27,0.26,0.259259259,0.037037037,0.407407407,0.592592593,0.190067139,0.374700968,0.03375,0.07
7046,0.36,0.36,0.388888889,0.055555556,0.194444444,0.805555556,0.18186138,0.07763294,0.024666667,0.06
7047,0.09,0.08,0.333333333,0.111111111,0.333333333,0.666666667,0.198058024,0.238506829,0.0225,0.03
7048,0.13,0.24,0.384615385,0.076923077,0.307692308,0.692307692,0.18580478,0.373049993,0.036666667,0.11
7049,0.04,0.08,0,0,1,0,0.0962074,0.378339743,0.09,0.09
7050,0.12,0.11,0.416666667,0.083333333,0.25,0.75,0.189630023,0.378728285,0.024,0.04
7051,0.1,0.14,0.2,0.2,0.4,0.6,0.243177297,0.390087522,0.033333333,0.08
7099,0.03,0.02,0,0,0,1,0.000265217,0.000265217,0.03,0.03
7106,0.05,0.04,0.8,0,0,1,0.155655749,0.372157539,0.016666667,0.02
7164,0.03,0.02,0,0,0,1,0.000265217,0.000157804,0.03,0.03
7178,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
7187,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7197,0.01,0,0,0,1,0,0.186712638,0.378339743,0.01,0.01
7204,0.22,0.23,0.409090909,0.136363636,0.136363636,0.863636364,0.168183626,0.177077311,0.022,0.05
7205,0.02,0.02,0,0,0.5,0.5,0.127569288,0.000265217,0.03,0.03
7206,0.14,0.24,0.214285714,0,0.714285714,0.285714286,0.199613541,0.382530168,0.0425,0.08
7207,0.17,0.16,0.235294118,0,0.235294118,0.764705882,0.227899249,0.386702029,0.0425,0.09
7208,0.14,0.23,0.428571429,0,0,1,0.185898043,0.246497812,0.023333333,0.03
7209,0.32,0.33,0.40625,0.03125,0.15625,0.84375,0.185382409,0.174529903,0.022857143,0.04
7210,0.24,0.23,0.291666667,0.208333333,0.333333333,0.666666667,0.189530566,0.385139902,0.034285714,0.12
7211,0.06,0.09,0,0,1,0,0.216129603,0.378339743,0.1,0.1
7212,0.18,0.3,0,0,1,0,0.148094123,0.378339743,0.31,0.31
7213,0.23,0.22,0.52173913,0.086956522,0.086956522,0.913043478,0.206252198,0.384548468,0.020909091,0.05
7214,0.3,0.29,0.266666667,0.033333333,0.4,0.6,0.194288998,0.163670601,0.033333333,0.06
7215,0.2,0.21,0.25,0,0.05,0.95,0.200106087,0.240899085,0.044,0.06
7216,0.27,0.26,0.37037037,0.074074074,0.222222222,0.777777778,0.201515665,0.383736905,0.027,0.07
7217,0.36,0.36,0.25,0.111111111,0.333333333,0.666666667,0.178012053,0.362223843,0.037,0.1
7218,0.34,0.33,0.235294118,0.088235294,0.147058824,0.852941176,0.176521291,0.368917915,0.037777778,0.1
7219,0.25,0.24,0.36,0.08,0.12,0.88,0.195056359,0.380563586,0.03125,0.06
7220,0.38,0.38,0.236842105,0.105263158,0.210526316,0.789473684,0.176110944,0.26091102,0.039,0.08
7221,0.28,0.27,0.285714286,0.035714286,0.107142857,0.892857143,0.210700551,0.386812094,0.031111111,0.11
7222,0.15,0.14,0.2,0.133333333,0.333333333,0.666666667,0.215179242,0.249199045,0.05,0.09
7223,0.2,0.24,0.15,0.05,0.65,0.35,0.173319188,0.231051585,0.0625,0.17
7265,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
7314,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
7376,0.07,0.11,0.285714286,0,0.571428571,0.428571429,0.220433061,0.243563188,0.026666667,0.05
7377,0.15,0.19,0.466666667,0,0.066666667,0.933333333,0.203359413,0.372352473,0.025,0.04
7378,0.12,0.11,0,0,0.333333333,0.666666667,0.008652699,0.000179021,0.12,0.12
7379,0.22,0.35,0.272727273,0.181818182,0.227272727,0.772727273,0.179467396,0.169698979,0.036666667,0.1
7380,0.05,0.05,0,0,1,0,0.197613049,0.378339743,0.06,0.06
7382,0.3,0.34,0.233333333,0.066666667,0.5,0.5,0.181178447,0.383239623,0.0375,0.1
7383,0.22,0.25,0.272727273,0.090909091,0.363636364,0.636363636,0.187924196,0.153695796,0.037142857,0.1
7384,0.17,0.2,0.294117647,0,0.235294118,0.764705882,0.176743606,0.365898422,0.042,0.08
7385,0.34,0.33,0.470588235,0.117647059,0.205882353,0.794117647,0.187005156,0.359917783,0.022666667,0.08
7386,0.23,0.22,0.217391304,0.043478261,0.173913043,0.826086957,0.219345837,0.391921496,0.046,0.1
7387,0.37,0.37,0.324324324,0.081081081,0.243243243,0.756756757,0.156782562,0.185322901,0.029230769,0.07
7388,0.24,0.23,0.458333333,0.125,0.208333333,0.791666667,0.201050922,0.383240949,0.02,0.06
7389,0.24,0.25,0.333333333,0.083333333,0.25,0.75,0.202857711,0.383605623,0.028888889,0.05
7390,0.32,0.31,0.1875,0.125,0.1875,0.8125,0.185523306,0.181216019,0.053333333,0.09
7391,0.36,0.35,0.305555556,0.111111111,0.25,0.75,0.183198515,0.353678557,0.036,0.14
7392,0.27,0.29,0.185185185,0.074074074,0.444444444,0.555555556,0.192390242,0.37656279,0.045,0.07
7393,0.26,0.3,0.307692308,0.115384615,0.153846154,0.846153846,0.175619434,0.048156743,0.034444444,0.08
7395,0.21,0.2,0.380952381,0,0.142857143,0.857142857,0.210733703,0.385529771,0.02625,0.04
7434,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7456,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7493,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7507,0.02,0.02,0,0,0,1,0.000265217,0.000265217,0.03,0.03
7509,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7514,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7519,0.03,0.06,0,0,0.333333333,0.666666667,0.000265217,0.000265217,0.07,0.07
7542,0.05,0.04,0,0,1,0,0.168916589,0.378339743,0.05,0.05
7543,0.02,0.01,0,0,1,0,0.208460416,0.378339743,0.02,0.02
7544,0.08,0.07,0,0,0,1,0.000265217,0.000265217,0.08,0.08
7546,0.01,0,0,0,1,0,0.134464925,0.378339743,0.01,0.01
7547,0.16,0.16,0.1875,0.125,0.25,0.75,0.187839809,0.377366397,0.056666667,0.12
7548,0.21,0.27,0.238095238,0.142857143,0.285714286,0.714285714,0.218721781,0.39088715,0.035,0.06
7551,0.21,0.26,0.380952381,0.095238095,0.19047619,0.80952381,0.12139984,0.173872165,0.023333333,0.05
7552,0.1,0.15,0.3,0.1,0.2,0.8,0.2097865,0.236127835,0.053333333,0.09
7553,0.24,0.23,0.416666667,0.083333333,0.208333333,0.791666667,0.170136587,0.03649516,0.021818182,0.05
7554,0.03,0.03,0,0,1,0,0.187596694,0.378339743,0.04,0.04
7555,0.3,0.29,0.433333333,0.133333333,0.166666667,0.833333333,0.184502497,0.368192547,0.023076923,0.06
7556,0.23,0.22,0.347826087,0.130434783,0.260869565,0.739130435,0.176755476,0.235863944,0.025555556,0.05
7557,0.02,0.16,0,0,1,0,0.20362021,0.378339743,0.17,0.17
7558,0.22,0.23,0.272727273,0,0.545454545,0.454545455,0.186537836,0.248821111,0.034285714,0.1
7559,0.38,0.37,0.342105263,0.105263158,0.184210526,0.815789474,0.165931504,0.344765946,0.029230769,0.1
7560,0.3,0.29,0.333333333,0.066666667,0.233333333,0.766666667,0.196242762,0.378128895,0.03,0.04
7561,0.25,0.35,0.04,0.12,0.52,0.48,0.142808646,0.026740485,0.18,0.22
7562,0.33,0.35,0.303030303,0.03030303,0.272727273,0.727272727,0.176276758,0.360047739,0.032727273,0.06
7563,0.25,0.24,0.28,0.08,0.16,0.84,0.198016178,0.379769261,0.035714286,0.11
7564,0.36,0.35,0.333333333,0.138888889,0.166666667,0.833333333,0.178910843,0.256008487,0.027692308,0.06
7565,0.25,0.26,0.32,0.08,0.2,0.8,0.193454449,0.26627503,0.03375,0.06
7566,0.36,0.37,0.444444444,0.055555556,0.083333333,0.916666667,0.157936613,0.179191089,0.021176471,0.05
7567,0.09,0.12,0.222222222,0.222222222,0.333333333,0.666666667,0.160795061,0.23678292,0.033333333,0.06
7652,0.01,0,0,0,0,1,0.000265217,0.000201565,0.01,0.01
7671,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7675,0.02,0.01,0,0,0,1,0.000265217,0.000261239,0.02,0.02
7718,0.09,0.08,0.333333333,0,0,1,0.255757415,0.38987137,0.045,0.07
7719,0.05,0.16,0,0,1,0,0.184935685,0.378339743,0.17,0.17
7720,0.19,0.18,0.210526316,0.052631579,0.473684211,0.526315789,0.210770594,0.378844981,0.038,0.05
7721,0.22,0.47,0.090909091,0,0.5,0.5,0.145206206,0.015448879,0.16,0.28
7722,0.31,0.3,0.161290323,0,0.419354839,0.580645161,0.189865296,0.264023339,0.051666667,0.08
7723,0.34,0.33,0.352941176,0.117647059,0.294117647,0.705882353,0.170686522,0.343438536,0.028333333,0.07
7724,0.31,0.3,0.322580645,0.096774194,0.193548387,0.806451613,0.189381916,0.37441586,0.031,0.07
7725,0.24,0.24,0.291666667,0.083333333,0.125,0.875,0.194354197,0.37280732,0.034285714,0.06
7726,0.33,0.42,0.242424242,0.060606061,0.424242424,0.575757576,0.164514794,0.169921761,0.042222222,0.14
7727,0.43,0.53,0.325581395,0.11627907,0.279069767,0.720930233,0.160440753,0.231848561,0.034666667,0.09
7728,0.35,0.37,0.114285714,0.085714286,0.628571429,0.371428571,0.181245382,0.368160721,0.076,0.1
7729,0.33,0.34,0.242424242,0.090909091,0.303030303,0.696969697,0.173435723,0.180689564,0.038888889,0.1
7730,0.31,0.3,0.064516129,0.129032258,0.258064516,0.741935484,0.186272035,0.185700835,0.103333333,0.26
7731,0.32,0.31,0.3125,0.125,0.34375,0.65625,0.182112783,0.263061928,0.029090909,0.07
7732,0.23,0.22,0.260869565,0.043478261,0.130434783,0.869565217,0.200100321,0.385411749,0.038333333,0.07
7733,0.21,0.2,0.380952381,0.095238095,0.19047619,0.80952381,0.199278863,0.383873492,0.02625,0.06
7734,0.27,0.26,0.296296296,0.111111111,0.333333333,0.666666667,0.187778416,0.364780533,0.03375,0.06
7735,0.35,0.34,0.2,0.142857143,0.257142857,0.742857143,0.169886525,0.254524599,0.05,0.13
7736,0.3,0.31,0.366666667,0.066666667,0.233333333,0.766666667,0.199429784,0.38551651,0.026666667,0.08
7737,0.15,0.17,0,0,1,0,0.204048977,0.378339743,0.18,0.18
7738,0.26,0.25,0.230769231,0,0.461538462,0.538461538,0.199315537,0.379777218,0.043333333,0.08
7739,0.33,0.32,0.303030303,0,0.363636364,0.636363636,0.195955042,0.37097202,0.03,0.06
7795,0.03,0.04,0,0,0,1,0.000265217,0.000265217,0.05,0.05
7799,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7829,0.03,0.02,0,0,1,0,0.192680016,0.378339743,0.03,0.03
7843,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
7852,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
7886,0.04,0.04,0,0,1,0,0.119480175,0.378339743,0.05,0.05
7890,0.02,0.04,0,0,1,0,0.181607214,0.378339743,0.05,0.05
7891,0.03,0.02,0,0,1,0,0.185740176,0.378339743,0.03,0.03
7893,0.21,0.2,0.285714286,0.095238095,0.095238095,0.904761905,0.191183435,0.236810768,0.035,0.08
7894,0.12,0.13,0.25,0.083333333,0.5,0.5,0.194514432,0.378562525,0.035,0.05
7895,0.26,0.27,0.384615385,0.038461538,0.346153846,0.653846154,0.187436883,0.378684525,0.024545455,0.06
7896,0.18,0.19,0.166666667,0.277777778,0.388888889,0.611111111,0.18786191,0.371983822,0.05,0.14
7897,0.3,0.29,0.3,0.033333333,0.366666667,0.633333333,0.181116563,0.373292667,0.03,0.07
7898,0.17,0.3,0.470588235,0.117647059,0.176470588,0.823529412,0.205644438,0.382595147,0.02125,0.05
7899,0.14,0.17,0.142857143,0,0.785714286,0.214285714,0.15544547,0.237224506,0.06,0.14
7900,0.31,0.34,0.35483871,0.096774194,0.225806452,0.774193548,0.178790355,0.365474075,0.028333333,0.07
7901,0.2,0.25,0.55,0,0.15,0.85,0.183609601,0.239432436,0.016666667,0.04
7902,0.36,0.35,0.388888889,0.083333333,0.277777778,0.722222222,0.176697019,0.17243469,0.024,0.05
7903,0.32,0.31,0.21875,0.09375,0.40625,0.59375,0.189157605,0.231437475,0.04,0.11
7904,0.25,0.24,0.36,0.12,0.2,0.8,0.177918048,0.182050126,0.027777778,0.09
7905,0.33,0.32,0.303030303,0.060606061,0.242424242,0.757575758,0.19629259,0.381334041,0.033,0.07
7906,0.29,0.33,0.275862069,0.103448276,0.275862069,0.724137931,0.191834066,0.381141758,0.037777778,0.08
7907,0.33,0.34,0.393939394,0.121212121,0.151515152,0.848484848,0.173592442,0.073109667,0.025,0.05
7908,0.37,0.36,0.351351351,0.054054054,0.162162162,0.837837838,0.186246716,0.365785705,0.028461538,0.08
7909,0.11,0.2,0,0,1,0,0.182083399,0.378339743,0.21,0.21
7910,0.38,0.37,0.315789474,0.157894737,0.184210526,0.815789474,0.174893041,0.076068161,0.029230769,0.1
7911,0.03,0.2,0,0,1,0,0.209344472,0.378339743,0.21,0.21
7921,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
7971,0.04,0.03,0,0,0,1,0.000265217,0.000265217,0.04,0.04
8054,0.01,0,0,0,1,0,0.269062459,0.378339743,0.01,0.01
8055,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
8059,0.03,0.02,0,0,1,0,0.055916545,0.378339743,0.03,0.03
8061,0.07,0.16,0.428571429,0,0.428571429,0.571428571,0.198363233,0.376770985,0.03,0.05
8062,0.08,0.07,0.25,0,0.25,0.75,0.136056226,0.253028776,0.04,0.04
8063,0.22,0.21,0.318181818,0.090909091,0.136363636,0.863636364,0.174886379,0.233348362,0.0275,0.07
8064,0.13,0.18,0,0,1,0,0.167606826,0.378339743,0.19,0.19
8065,0.23,0.22,0.217391304,0.086956522,0.086956522,0.913043478,0.195943336,0.185883835,0.046,0.08
8066,0.06,0.08,0.333333333,0,0.5,0.5,0.224727048,0.382483755,0.03,0.03
8067,0.27,0.26,0.259259259,0.185185185,0.333333333,0.666666667,0.192478648,0.373317862,0.038571429,0.1
8068,0.25,0.27,0.4,0.08,0.28,0.72,0.203813818,0.376749768,0.031111111,0.08
8069,0.16,0.15,0.3125,0.1875,0.3125,0.6875,0.174371768,0.228476329,0.026666667,0.07
8070,0.29,0.28,0.344827586,0.137931034,0.206896552,0.793103448,0.17998619,0.361371171,0.029,0.12
8071,0.33,0.35,0.181818182,0.181818182,0.363636364,0.636363636,0.189895239,0.279374088,0.051428571,0.09
8072,0.36,0.35,0.25,0.138888889,0.222222222,0.777777778,0.186465839,0.178461742,0.04,0.09
8073,0.15,0.14,0.333333333,0.2,0.266666667,0.733333333,0.21025505,0.385310967,0.03,0.07
8074,0.38,0.46,0.289473684,0.078947368,0.394736842,0.605263158,0.168932642,0.234075056,0.038333333,0.14
8075,0.31,0.3,0.35483871,0.064516129,0.064516129,0.935483871,0.182969658,0.365423684,0.031,0.08
8076,0.37,0.36,0.459459459,0.054054054,0.189189189,0.810810811,0.178745381,0.351334041,0.021764706,0.07
8077,0.39,0.38,0.307692308,0.076923077,0.358974359,0.641025641,0.181350498,0.279576979,0.03,0.1
8078,0.35,0.34,0.228571429,0.2,0.228571429,0.771428571,0.187773505,0.36511338,0.05,0.11
8079,0.34,0.33,0.411764706,0.147058824,0.147058824,0.852941176,0.173112475,0.25936348,0.024285714,0.07
8080,0.24,0.23,0.416666667,0,0.166666667,0.833333333,0.198420855,0.381550192,0.021818182,0.04
8081,0.3,0.45,0.5,0,0.133333333,0.866666667,0.173177739,0.171558149,0.02,0.05
8082,0.29,0.31,0.103448276,0.103448276,0.344827586,0.655172414,0.204413574,0.393490253,0.0725,0.14
8083,0.26,0.25,0.423076923,0.076923077,0.269230769,0.730769231,0.200095886,0.375239358,0.023636364,0.06
8125,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
8138,0.01,0,0,0,0,1,0.000265217,0.000265217,0.01,0.01
8155,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
8172,0.02,0.01,0,0,0,1,0.000265217,0.000265217,0.02,0.02
8189,0.09,0.08,0,0,0,1,0.000265217,0.000265217,0.09,0.09
8211,0.01,0,0,0,0,1,0.000265217,0.000132608,0.01,0.01
8233,0.04,0.03,0,0,1,0,0.256862485,0.378339743,0.04,0.04
8234,0.09,0.51,0,0.111111111,0.777777778,0.222222222,0.139135688,0.000212173,0.52,0.52
8235,0.03,0.05,0,0,1,0,0.187906113,0.378339743,0.06,0.06
8236,0.02,0.01,0,0,1,0,0.281461345,0.378339743,0.02,0.02
8237,0.15,0.14,0.2,0.133333333,0.466666667,0.533333333,0.224665164,0.250228086,0.05,0.06
8238,0.1,0.11,0,0,0.4,0.6,0.069659196,0.000188304,0.12,0.12
8239,0.26,0.25,0.423076923,0.038461538,0.153846154,0.846153846,0.198887109,0.381441453,0.023636364,0.05
8240,0.18,0.19,0.388888889,0.111111111,0.277777778,0.722222222,0.20824677,0.388211113,0.0225,0.06
8241,0.11,0.21,0.363636364,0,0.545454545,0.454545455,0.170823739,0.218650046,0.05,0.12
8242,0.28,0.28,0.285714286,0.178571429,0.214285714,0.785714286,0.202137837,0.381318128,0.035,0.14
8243,0.28,0.28,0.214285714,0.035714286,0.571428571,0.428571429,0.179319719,0.250153826,0.041428571,0.1
8244,0.37,0.37,0.324324324,0.027027027,0.243243243,0.756756757,0.172706323,0.376607877,0.029230769,0.07
8245,0.32,0.37,0.46875,0.0625,0.1875,0.8125,0.185718075,0.376920833,0.021875,0.06
8246,0.1,0.09,0.2,0.1,0.4,0.6,0.196074791,0.138367591,0.033333333,0.06
8247,0.36,0.37,0.333333333,0.083333333,0.305555556,0.694444444,0.174118522,0.360957433,0.029230769,0.07
8248,0.29,0.29,0.310344828,0.103448276,0.103448276,0.896551724,0.193974091,0.373686514,0.03625,0.12
